Instance,Income
175503,130377.69393393316
175504,39031.08951916834
175505,77053.1023991906
175506,-934.3975907979766
175507,79923.07318194892
175508,81081.37248961645
175509,179688.01740750403
175510,104037.5774678856
175511,69252.90217627242
175512,204218.65209114485
175513,103568.10457908089
175514,97192.3387545074
175515,221237.36563705065
175516,114740.95627699891
175517,154594.59220682175
175518,87678.09475145742
175519,545883.015500614
175520,39608.062640504504
175521,106502.62867335207
175522,8346.56242007087
175523,425533.18422687415
175524,82509.08417885005
175525,99189.85453505878
175526,70029.28410433675
175527,139147.2648292552
175528,181243.40686459863
175529,-147.366198887059
175530,21157.5073078344
175531,57458.7064647745
175532,39248.81162386673
175533,-11100.828963067557
175534,987433.2348711373
175535,89575.5072256375
175536,-44377.28823771514
175537,8020.4874329378945
175538,-19597.99110770377
175539,4873.090224052081
175540,47423.30529590801
175541,178902.52470991627
175542,11186.159389043867
175543,31140.739654341072
175544,570873.4667979123
175545,58471.04473888653
175546,74070.24416894864
175547,-26267.8492946591
175548,80956.29361019685
175549,197044.9075922905
175550,4367.174635061703
175551,98620.76576090226
175552,3253.4721079070587
175553,6694.88439862238
175554,141265.5956244456
175555,376284.5997601935
175556,-7265.184728104912
175557,217953.1251623996
175558,43499.55808535367
175559,183551.79703858215
175560,281851.28878513427
175561,35836.142601788626
175562,245480.83512200703
175563,51922.2739423812
175564,38605.55103410175
175565,361510.354358113
175566,81164.68831161244
175567,-207.81827868381515
175568,203460.24557363955
175569,157464.2191392883
175570,23436.7167276307
175571,425990.73147636926
175572,25460.143737279985
175573,185607.4712597753
175574,41500.05260455533
175575,83938.62524564756
175576,73399.57583779522
175577,57185.635360620334
175578,139017.51801960508
175579,92220.94403832304
175580,196018.05712558975
175581,48372.988321409764
175582,81874.61350508154
175583,110288.1138099989
175584,437090.97909706674
175585,20194.345475864015
175586,216508.101713554
175587,82017.43208719659
175588,85890.31881521683
175589,69991.2251090637
175590,63938.75706574356
175591,102300.52264691837
175592,60403.59141267883
175593,573.9745212623384
175594,72450.49554045894
175595,25328.630256574543
175596,-1400.018200126593
175597,167350.3470884933
175598,111917.77800864523
175599,100109.05401396667
175600,13049.885553580534
175601,240413.27147137304
175602,43694.871928946464
175603,16840.7014997183
175604,57707.4027530516
175605,118267.18658894213
175606,84522.52150965919
175607,48512.61423888098
175608,40507.78473469266
175609,48808.262078181084
175610,-41692.96072645293
175611,-1225.7993642378133
175612,271359.4953729893
175613,81338.25191881036
175614,113256.59194748595
175615,175367.55392591638
175616,-31748.557706077583
175617,18267.19648291543
175618,109762.45308299616
175619,287234.824193324
175620,308649.4203070247
175621,10037.851202311227
175622,-22931.813229345833
175623,55898.28353564278
175624,92307.28507837464
175625,322770.9399934881
175626,-20257.330845416524
175627,187334.2264346861
175628,209153.6041154423
175629,170855.2307117156
175630,40001.88014220368
175631,311478.3888450058
175632,268115.1458870138
175633,50581.60007461699
175634,30753.30744159216
175635,206429.25004875415
175636,272650.5767905919
175637,278475.77444143966
175638,148262.11247451743
175639,141509.1869533566
175640,67296.38384121624
175641,122518.46945589175
175642,221620.5488692955
175643,60765.67000481798
175644,42593.5090969734
175645,23717.408057888504
175646,25750.85095480812
175647,284556.2686732677
175648,360613.610344477
175649,109595.62379430322
175650,201317.22767602335
175651,136645.97842219553
175652,97613.65070492378
175653,108115.81075085333
175654,139904.69934288005
175655,91220.79968025713
175656,54006.75847840126
175657,38329.88104761904
175658,191916.37857189594
175659,121885.03362656536
175660,60249.43233975131
175661,60006.599049751356
175662,43893.74902475867
175663,278254.7790798215
175664,6414.285545234627
175665,47286.41601655929
175666,29205.471614342707
175667,262477.1653730258
175668,148076.51775002922
175669,202665.87629422947
175670,89984.33796100685
175671,141194.92173467067
175672,673102.4351405005
175673,472579.16996655776
175674,126538.0559640316
175675,-25584.017997070216
175676,364015.63859163463
175677,19498.993445805158
175678,305849.1260537341
175679,68188.8956970677
175680,158193.9214127321
175681,74365.34810464273
175682,-3086.5179173636134
175683,-31485.730962381465
175684,72401.45414424749
175685,214559.22793730756
175686,65591.46264698775
175687,60677.043295102776
175688,31333.4265207203
175689,111275.05150984623
175690,35898.76428678527
175691,279315.01881163585
175692,25153.090904291603
175693,3979.4405803647824
175694,83649.91039499952
175695,4186.86172391515
175696,19624.037151419965
175697,19289.156371721416
175698,141089.77708563674
175699,89957.2758308585
175700,29619.857373551
175701,-3839.8794870685088
175702,-9167.315031961829
175703,132646.7394100785
175704,125125.66732522746
175705,88211.83692996862
175706,179150.25625953946
175707,249409.80167222646
175708,111161.21588305314
175709,55317.64540700725
175710,209675.3241859958
175711,57137.912691495585
175712,27147.515752910636
175713,66782.0022903069
175714,-62168.00284185348
175715,173540.6711060835
175716,61363.51577059075
175717,21573.54109729908
175718,-17881.397025462415
175719,318293.1694808539
175720,254612.66367568477
175721,90734.7232955682
175722,5215.170508141688
175723,160889.41888702
175724,55475.74025349569
175725,4667.037476679368
175726,85285.64234291032
175727,199993.60994867055
175728,299640.7070703658
175729,9689.803574757243
175730,142345.12451948063
175731,67637.88837052073
175732,56141.42943474141
175733,124481.23792443058
175734,80197.13781302137
175735,282062.43003519636
175736,-16959.63296372065
175737,56364.6342590244
175738,141113.06538711127
175739,265772.8171589947
175740,71582.17870745962
175741,298376.52609794505
175742,231128.75802597596
175743,39504.75380683562
175744,397612.31613839895
175745,-35975.077940410294
175746,435914.12192684086
175747,147180.0460427226
175748,-32548.47008514969
175749,62336.41420119611
175750,184455.11986886733
175751,86913.43072888581
175752,20089.180628770147
175753,51588.43432434235
175754,118477.33496823622
175755,17995.105914637446
175756,74463.2115645778
175757,-38285.68529189413
175758,319333.70638243126
175759,187533.44258442696
175760,215.14068668376422
175761,97268.74103189918
175762,29356.466889551433
175763,2963.385369120224
175764,11696.27150259621
175765,91525.79517067384
175766,55935.15136345243
175767,290712.05560743506
175768,705609.8835361578
175769,499405.0855927903
175770,38119.69509035209
175771,109028.76101314143
175772,-30534.49590991775
175773,112621.25611759131
175774,346751.76564565115
175775,78016.15773339139
175776,64232.67969857878
175777,167477.9453978826
175778,16630.957809868152
175779,246564.568099223
175780,28318.197599369567
175781,75213.49696376908
175782,67373.24294161823
175783,35498.88846132514
175784,79582.61345055341
175785,193764.25838687905
175786,60101.10897746327
175787,44662.24074783735
175788,60548.45337971643
175789,54760.2877031308
175790,54443.00467057797
175791,74167.03408807368
175792,86042.74986696462
175793,994.8585720721749
175794,179359.9687535824
175795,313122.10235559585
175796,152088.3769778454
175797,89175.36697496864
175798,48943.28987572435
175799,62120.79029087332
175800,305294.93038967764
175801,194034.0751910088
175802,354219.26563628984
175803,184772.02059186518
175804,17403.04072378605
175805,207401.47777363885
175806,17765.509721382638
175807,92238.3527088571
175808,146253.760835006
175809,743466.1050544663
175810,63653.07004306832
175811,98566.84731788718
175812,-21872.81228472269
175813,80799.41201040748
175814,103768.1171293302
175815,185973.90755702098
175816,161576.77684456244
175817,39631.97624946607
175818,190128.8522547278
175819,50057.261044231826
175820,368468.15083928226
175821,34114.72678684787
175822,107369.94719273393
175823,19161.12078736286
175824,57893.05883470256
175825,93321.11921367614
175826,175051.09916769053
175827,5023.603202261147
175828,-22794.019449539715
175829,117573.78346625832
175830,172226.162171008
175831,51481.17242373913
175832,122542.1786455735
175833,-2882.357064832642
175834,-3352.723982822732
175835,-11968.937789109128
175836,38308.280852041964
175837,93942.11053276999
175838,188223.80893282572
175839,44041.53350365127
175840,20670.84411812044
175841,25801.923843913304
175842,41416.7992128887
175843,31774.608079350786
175844,20583.51130578865
175845,2651.0004148564185
175846,6226.548662602669
175847,37958.0024094691
175848,282176.8378741221
175849,225274.42031296657
175850,57292.65346123837
175851,-58406.44119333115
175852,84406.83818167332
175853,59521.73257932582
175854,28612.26799292449
175855,119115.25568368818
175856,-37247.82766272349
175857,34352.651578631136
175858,72911.72722737255
175859,-1657.1153066187399
175860,226330.4640432725
175861,44090.08580386065
175862,55256.622713022574
175863,-21793.827179632208
175864,615412.9017631978
175865,139136.2838782924
175866,145978.41951052868
175867,16798.233424047125
175868,66731.0494803408
175869,24426.456611883128
175870,57902.22491118446
175871,44020.94733092567
175872,26931.18362516997
175873,116164.87616233996
175874,192053.5363250692
175875,145443.82977286394
175876,167191.99714938021
175877,97036.51108241786
175878,118211.45592830842
175879,-13166.704558045662
175880,17101.72361849225
175881,66666.15664249827
175882,52159.61389327477
175883,30473.768107037
175884,-38471.79851881758
175885,25842.7041733535
175886,76399.0790232491
175887,99817.9062347122
175888,18724.17935252539
175889,152531.87000166808
175890,80478.70841761521
175891,28063.179381330672
175892,-22353.464475600864
175893,107483.4618925603
175894,-18678.774858711287
175895,399271.35532552906
175896,67146.10013262337
175897,109322.60647388091
175898,104925.2358687717
175899,78407.23112973425
175900,482485.62437487696
175901,64088.12420354891
175902,39479.071622709045
175903,70059.77390068668
175904,95608.81046188122
175905,178632.09769710316
175906,200633.97458069015
175907,5001.006507160666
175908,157878.27582514618
175909,52105.63452381591
175910,159887.01221755333
175911,51992.28736350994
175912,93304.0532516414
175913,73348.88775043574
175914,25670.86080579378
175915,63067.752119466604
175916,2636.550523443555
175917,62015.763390894805
175918,1026.0011513293139
175919,735917.8914350106
175920,8423.68679957738
175921,155721.0816071159
175922,166512.84404463327
175923,86026.93686439068
175924,51634.923206381005
175925,248231.28467100344
175926,99413.65254150945
175927,83176.42863438302
175928,197261.7471141029
175929,-15536.366683970322
175930,-31954.981827569194
175931,208654.68763992132
175932,64746.86628105547
175933,62982.832107721595
175934,109146.98820878443
175935,-56326.50745005591
175936,124397.93276092852
175937,8128.544449193694
175938,145343.76106247812
175939,-19673.288205075718
175940,100676.27439784133
175941,206535.07900871828
175942,238991.1405568422
175943,86840.82452871205
175944,561768.418831331
175945,-11833.234323375276
175946,62093.45812108612
175947,-29784.085002219013
175948,140812.3725481439
175949,175383.18635712037
175950,145675.80228788112
175951,35931.10063118499
175952,102180.20301931963
175953,11893.494801764726
175954,-12335.178529844503
175955,24135.52769623429
175956,71447.3250862828
175957,31894.584269369545
175958,158544.54145414234
175959,35102.09554794739
175960,42234.970197492104
175961,670788.2982356362
175962,131554.0683232501
175963,67758.64245702716
175964,54627.49227538804
175965,188651.6330516601
175966,109016.86816085133
175967,33231.12832740974
175968,44790.782859774365
175969,75529.62444834915
175970,13898.970083272667
175971,105116.46209905564
175972,150617.86237426047
175973,196366.86802840413
175974,175673.2083297174
175975,28199.82606057782
175976,48302.12152637966
175977,30201.38758901367
175978,51927.10674010811
175979,167288.67727102578
175980,104991.94698775996
175981,153461.48998048936
175982,148890.0547101852
175983,63871.33855509278
175984,5202.019956576405
175985,-14958.270689232799
175986,11565.330950447125
175987,298997.0270879016
175988,65565.11963090638
175989,5931.736416861357
175990,-15708.72002939327
175991,103590.04072287766
175992,46003.08669559995
175993,29004.18491865188
175994,56817.28240157978
175995,87807.27458564664
175996,257268.64799836607
175997,115351.31471215677
175998,118963.36856306915
175999,63832.70304003864
176000,432514.45116709336
176001,61492.71169069788
176002,146256.36303360743
176003,18230.236866472755
176004,36581.21018402907
176005,29789.632976338675
176006,275693.217820394
176007,87279.21215213841
176008,94764.44080448244
176009,32052.26504246
176010,6245.675271696935
