Instance,Income
169401,267653.57782855537
169402,36524.7031213915
169403,102046.32392804392
169404,102085.8990430288
169405,24394.342926690995
169406,-11012.77866442647
169407,456509.2781238392
169408,178095.0849562261
169409,86646.02677067323
169410,153925.649978389
169411,7000.063899418281
169412,159602.07560779536
169413,9442.976471708156
169414,113668.94651465994
169415,279734.41740176704
169416,25751.604801827343
169417,26332.574181384174
169418,61668.06753430099
169419,120530.38629570356
169420,11074.578299440152
169421,182426.7944487781
169422,166712.99767053773
169423,31844.158373019483
169424,148813.6641537478
169425,451039.8412072256
169426,125763.97576395242
169427,218581.78405211255
169428,141.3137514599366
169429,66684.04939709752
169430,126399.56922540534
169431,34388.349924999784
169432,68147.07533509887
169433,48506.37428490294
169434,108703.69519054733
169435,9596.774617607647
169436,95583.20940423833
169437,-10207.25506315229
169438,275041.9449874093
169439,311645.49248044536
169440,-9945.619581987266
169441,62137.823702375434
169442,151065.56499846256
169443,80158.56842252958
169444,101582.49307524422
169445,275210.277248827
169446,527261.2828744058
169447,81903.03390938006
169448,11299.67350130959
169449,307969.324225059
169450,107747.47654793772
169451,192847.18098936175
169452,305031.0399333706
169453,140631.9713612346
169454,6310.247877231042
169455,138774.72802927814
169456,105076.68897417825
169457,50709.836533769645
169458,50175.38172406293
169459,129431.48849216671
169460,78038.17244527294
169461,33137.641428970004
169462,5315.87233857828
169463,52423.069702228095
169464,-12453.016380184039
169465,72901.87521969041
169466,33468.21651027119
169467,209250.67538721988
169468,84533.48657770612
169469,149321.61522456925
169470,49687.20991303958
169471,647398.1394059351
169472,49100.05838806002
169473,123313.36658598753
169474,84273.17111131924
169475,202438.0248574841
169476,58746.81121137657
169477,100022.61029116635
169478,266074.97506296035
169479,17715.959173596522
169480,244638.3192663452
169481,279051.58864905336
169482,128872.02510069628
169483,18980.51215100038
169484,32076.643291316053
169485,8127.566823860456
169486,107776.09200475525
169487,40078.85175365856
169488,234171.37303081545
169489,43582.40723626822
169490,171548.66228913295
169491,153624.810010923
169492,214823.959794563
169493,42237.49100037318
169494,24104.156617594184
169495,67898.8000475812
169496,9867.427026148012
169497,32227.53825702163
169498,95563.10391590104
169499,-9769.208981768868
169500,18884.77323721652
169501,63006.29764166969
169502,268645.1956380817
169503,231819.53165714856
169504,164480.28282555018
169505,399368.71133644495
169506,58087.267361410806
169507,32293.42149683903
169508,29190.953227841645
169509,145676.43439434198
169510,24859.97487905377
169511,183244.17815334542
169512,409813.53621664236
169513,16655.786325855996
169514,24155.3524907222
169515,255581.53511514261
169516,25585.108927200316
169517,107810.37692405755
169518,212312.57422381634
169519,81806.020572612
169520,45906.444043026364
169521,595254.8371967254
169522,65679.64777840467
169523,114046.2048536416
169524,10986.352137986105
169525,112025.20763384012
169526,85740.98785236044
169527,149173.63313431042
169528,-15883.096250387549
169529,5455.235453291913
169530,76146.22842322476
169531,42359.27041377171
169532,85632.57185195407
169533,93367.71010222155
169534,29536.678463684744
169535,158160.5972871575
169536,127609.38572986537
169537,50799.394580783555
169538,55105.774988701625
169539,1099.9541873854469
169540,-6052.301535875362
169541,31885.413334425597
169542,10200.077999809466
169543,79349.53373324935
169544,37653.72958348732
169545,12491.14359864837
169546,118832.39944183532
169547,75167.76299662451
169548,69788.02915911793
169549,27387.284835895523
169550,82396.37013513851
169551,11180.883338988817
169552,146930.08793341916
169553,379974.8957594967
169554,154726.9791420311
169555,53455.94954214399
169556,62577.788868560805
169557,-3620.4079858826008
169558,61895.49347581284
169559,3821.973027054395
169560,60492.7970454336
169561,264773.3130449857
169562,15802.795740924834
169563,91168.998182951
169564,14341.564881445258
169565,97575.74557513939
169566,172694.39432788518
169567,179402.32766061564
169568,-10589.845234575274
169569,82760.6221635112
169570,17847.70202365954
169571,51270.26891485229
169572,-59246.58066241472
169573,94879.93043973166
169574,68031.88836651956
169575,19549.673823455174
169576,222518.9423097778
169577,63174.86840693568
169578,159259.78228993496
169579,1972.7282648340333
169580,219637.03882679765
169581,28387.262524626683
169582,83106.04527829817
169583,124014.57638892625
169584,8872.733218262496
169585,172066.44009013264
169586,29382.003422387817
169587,94468.6661497184
169588,293199.77131643845
169589,33272.185809180315
169590,35766.62207048485
169591,103521.48317906747
169592,8919.889996994578
169593,135264.31553191788
169594,330408.85096574476
169595,21698.094683940348
169596,24067.162737348583
169597,162275.78602850263
169598,78854.36182246468
169599,39137.605379849265
169600,63497.32505961927
169601,240654.2901757006
169602,92977.71549236143
169603,12917.264122230466
169604,104311.93974385329
169605,58937.07485090947
169606,24817.64563081489
169607,57025.739871001744
169608,264187.8000694773
169609,205288.51036106504
169610,90215.3720781141
169611,203757.28152891743
169612,222752.70116237516
169613,121517.09424239123
169614,94185.5092798814
169615,242540.417739428
169616,-62381.70943586435
169617,-17742.24985328148
169618,571352.8186120072
169619,68069.12853092482
169620,-8644.427842780773
169621,145566.54159847778
169622,4330.90781042102
169623,24747.75773110037
169624,165932.32895077296
169625,101623.4267340427
169626,48048.52997663655
169627,29736.885933435464
169628,56436.31002236076
169629,41647.77657059417
169630,94805.97469634766
169631,22925.61267388158
169632,-8949.528683319048
169633,222688.21308671898
169634,25725.110048466187
169635,55539.27238818645
169636,82250.9136439675
169637,-35849.384945085505
169638,64793.74972831516
169639,72111.88473448428
169640,78087.39734812119
169641,215768.44827021763
169642,32898.992884223204
169643,38692.924465579854
169644,97230.21519106816
169645,5908.839679129014
169646,94474.21418305399
169647,-2273.941842729284
169648,96334.74928069077
169649,33124.62872185485
169650,260239.92932818353
169651,29185.140165855002
169652,125861.14605225791
169653,161345.18117882233
169654,176253.4623155897
169655,47329.9006644756
169656,77379.48695381754
169657,37688.67532466992
169658,43002.281805470964
169659,470974.98358406674
169660,221393.6582026894
169661,105672.57776960544
169662,55658.35991836942
169663,106752.61291256233
169664,35767.55265536456
169665,55651.170688884216
169666,379959.9545124331
169667,784552.805371639
169668,74618.27123729332
169669,48523.6761579086
169670,-4292.103087799333
169671,124868.6671957031
169672,63723.803548254305
169673,-5899.160214076925
169674,-15500.300537732372
169675,23807.665472081397
169676,139634.42712980002
169677,-8241.549201427726
169678,72076.29035290983
169679,21777.720628249284
169680,160128.60813516547
169681,860149.4580187381
169682,308286.44732068403
169683,29332.806708539953
169684,329889.80066953256
169685,128303.5277519025
169686,122390.47215531417
169687,324972.8061046525
169688,118092.54720735367
169689,283130.2206673663
169690,134105.24367456464
169691,159174.58826181648
169692,43065.14287761273
169693,39420.83418461433
169694,528714.3979078088
169695,30424.42621393426
169696,13110.061998431222
169697,-17179.224445749715
169698,97662.89635232947
169699,63042.33765943872
169700,41426.1371636253
169701,48593.13393128326
169702,86509.67473332654
169703,219271.93105018535
169704,692584.4028094106
169705,146872.3538671207
169706,374471.727238548
169707,30619.53524127591
169708,39893.42698368765
169709,-18677.363941778487
169710,17559.490678289905
169711,299984.44002486864
169712,118210.99154429228
169713,22722.10277119995
169714,7040.445942401595
169715,105407.543592826
169716,104048.93207910107
169717,224090.2792810953
169718,75108.1253813204
169719,163269.09727286024
169720,32678.71263701946
169721,118093.9183706787
169722,28549.45115140814
169723,60678.31900228886
169724,194160.015498256
169725,55614.140929039306
169726,51495.31253967417
169727,47900.25161590532
169728,191696.6050347925
169729,35820.282843225286
169730,69240.04452631733
169731,176208.39623713546
169732,262303.3060085102
169733,132981.8292226784
169734,96709.5657810368
169735,118662.72880728843
169736,87592.30732980891
169737,498492.13849024737
169738,172694.378562984
169739,80264.54724717964
169740,285448.8447993503
169741,33328.64795161266
169742,335148.2879018353
169743,164227.84872093386
169744,261979.30352721538
169745,538151.3517214234
169746,75389.19398895258
169747,340395.8245763576
169748,-11708.565992137534
169749,607224.3935807773
169750,206780.98100924696
169751,-8794.804168598901
169752,113757.00963357184
169753,124257.25196644629
169754,93941.80941062843
169755,121061.95297012903
169756,172363.02123488986
169757,35757.82722824803
169758,45804.05063981365
169759,-34745.69126935798
169760,128223.90467366407
169761,200538.57820542308
169762,56669.7265457419
169763,70910.27615470003
169764,36569.406459649705
169765,238055.71220573867
169766,47039.28168597739
169767,24317.164404886134
169768,47959.75419357256
169769,318297.15559377556
169770,119556.71906469463
169771,138859.97708660376
169772,10376.347261026676
169773,2635.5811196083087
169774,18114.51997857279
169775,116850.07023613175
169776,306581.300449337
169777,199958.6742160009
169778,-23762.195080670062
169779,54273.56100895585
169780,81982.73261808703
169781,199223.87366304343
169782,43930.45288482815
169783,55071.24927044325
169784,35175.734504680615
169785,111019.51761758473
169786,45824.82000385411
169787,42551.23637784223
169788,91798.86315620513
169789,52365.88956845773
169790,41074.22585749574
169791,6325.037378398702
169792,63835.2836668494
169793,119816.09906166009
169794,-27410.857847770443
169795,76070.38385179586
169796,252775.87337363162
169797,180835.660223028
169798,115675.1066214171
169799,67915.67217082251
169800,63561.23931427408
169801,32055.354819918022
169802,80604.11135545472
169803,-43086.53749631299
169804,113970.79446772239
169805,-11076.324619416613
169806,93613.29950577629
169807,29054.945659792807
169808,42567.04885355636
169809,63093.897105102515
169810,155503.26836870724
169811,12023.0383422554
169812,67058.21253636878
169813,206422.5896320054
169814,47520.02029515532
169815,121757.3307043848
169816,53316.40407786396
169817,52783.091841492394
169818,36275.71362707653
169819,470088.1112430112
169820,40404.579754102684
169821,33000.819501855294
169822,92478.54883883291
169823,120403.4147624532
169824,185814.37556447144
169825,20967.822206961573
169826,105520.02957214473
169827,98875.88574522737
169828,89143.52860301099
169829,-55661.67042521469
169830,-24231.561582563503
169831,143155.66125408196
169832,23328.00842398667
169833,126188.5604226941
169834,79342.17443862226
169835,483142.60748088517
169836,376291.01021212875
169837,156080.81939926566
169838,116580.05878796891
169839,262541.66852161725
169840,19011.589661190694
169841,28810.85868807294
169842,690123.704244955
169843,43196.17574947249
169844,141845.33718998395
169845,-23017.28054557863
169846,5115.994065636944
169847,81642.47895534607
169848,278219.479520969
169849,94091.42360948212
169850,319549.9308508846
169851,46273.878887943516
169852,22371.94881409983
169853,305513.82416749967
169854,-1120.2698185304762
169855,-24475.939281271596
169856,22318.278764420887
169857,48249.96738577596
169858,377360.9439798264
169859,51440.70611049526
169860,440596.8101046966
169861,170921.00257091716
169862,52505.23948832654
169863,149859.0501763326
169864,116962.01812710523
169865,93930.77881186368
169866,11271.527799314004
169867,347340.69256999425
169868,147944.81414139507
169869,132137.76312260472
169870,50579.309934562305
169871,3786.5623162151314
169872,53281.43026169785
169873,115936.42690764711
169874,41316.220425562904
169875,19085.282913777686
169876,121791.34175669285
169877,54616.71550106612
169878,-2950.776995913824
169879,106587.59936782837
169880,11505.284484148608
169881,408640.65364272305
169882,40358.71896754415
169883,-6322.7213551893365
169884,81267.84813237641
169885,120225.58343607053
169886,48439.7068163362
169887,224501.653838796
169888,193948.9549716976
169889,48046.272156230116
169890,332697.69492550683
169891,546916.0096739719
169892,89512.62132227246
169893,37655.645112923725
169894,16010.42382124887
169895,-39412.7096391684
169896,144371.23133318173
169897,54515.48366693771
169898,128864.60617513105
169899,11366.092928775644
169900,28072.137928616314
169901,99279.07660448356
169902,135526.7557132537
169903,324938.07042845443
169904,42106.98404208245
169905,-39597.58234165312
169906,33229.6012547283
169907,44435.29192384033
169908,-26795.30171277537
169909,313491.8322374697
