Instance,Income
167747,51476.54343673233
167748,51598.447745484395
167749,45647.20101988251
167750,528816.9914634288
167751,42291.609790383205
167752,127653.4596421133
167753,10384.068699132109
167754,43238.7547742496
167755,15848.909667116615
167756,185859.44926438245
167757,23469.388112672597
167758,18558.265004178786
167759,83237.125888042
167760,674665.1040452191
167761,308908.4263962994
167762,22330.20456471953
167763,197264.09323486127
167764,33184.30584410781
167765,23882.266922015006
167766,39166.13985719487
167767,962249.8887232941
167768,26499.46423179861
167769,59486.888893853196
167770,274335.16284493596
167771,35501.86617493392
167772,25908.88621427505
167773,56513.22783917778
167774,29466.845591311387
167775,41324.64236496388
167776,31385.71133282269
167777,45051.4380279585
167778,37564.25800578647
167779,121638.13228156524
167780,38467.78779698382
167781,52786.59746137817
167782,96845.11993658982
167783,32596.25975405245
167784,150010.21826244288
167785,60124.43893017687
167786,34672.61847926711
167787,82313.64093297803
167788,34439.80638476136
167789,24896.84613698579
167790,123139.2820830436
167791,48342.00437440697
167792,336677.75929241756
167793,260900.31863631
167794,17182.601319536287
167795,166407.36648464002
167796,54749.8238541582
167797,81674.72464180933
167798,27532.967636322122
167799,66025.8493175434
167800,154828.19090548193
167801,85676.49699645887
167802,64347.72834413745
167803,126316.91515495324
167804,50463.680070346636
167805,31660.705697387886
167806,525675.5993682961
167807,81623.06639944899
167808,41323.118987109556
167809,56500.06918834012
167810,623.4815937408378
167811,23266.681671791812
167812,507976.9647143404
167813,38106.48767387705
167814,43822.68329160791
167815,36614.61687685546
167816,50612.09447620719
167817,252126.0296004976
167818,112714.76257317197
167819,7572.543194298552
167820,95617.24577367336
167821,222803.34953794128
167822,176358.5325202429
167823,70051.48989964598
167824,221319.9564503147
167825,52743.82836265609
167826,188429.73526066664
167827,344902.9044453853
167828,195465.18910104033
167829,94501.11180884788
167830,218083.87996768567
167831,165031.23391210192
167832,112180.22243473613
167833,83214.64825513303
167834,15212.645541636424
167835,65379.91342503442
167836,164523.35364250105
167837,139253.46941760185
167838,33164.27374012441
167839,47492.921074040314
167840,91442.94364092145
167841,67389.39119616772
167842,56703.47152053573
167843,152209.46998654568
167844,42277.99703733858
167845,116594.24532330078
167846,7915.4171373512345
167847,18441.543345901955
167848,97917.34500134645
167849,120154.92073732022
167850,53868.741364899324
167851,300887.1677270775
167852,14986.227172776053
167853,122308.453932833
167854,61677.37781219107
167855,251533.9568830234
167856,55063.65226935211
167857,20450.63209423566
167858,357550.83644999494
167859,55092.6839216754
167860,26478.94940670084
167861,187506.9669520263
167862,108382.41241692075
167863,43164.88204611886
167864,105418.32647413606
167865,78503.33790414811
167866,548230.8805177896
167867,76938.77376129765
167868,108911.06745801581
167869,87169.87383559086
167870,23394.25997685625
167871,39046.627773182685
167872,94536.5273324075
167873,395287.74699268304
167874,48094.8694851177
167875,124467.1963370731
167876,201170.5827945082
167877,87064.28377283513
167878,52866.071565874234
167879,75689.70898275796
167880,71114.42419340918
167881,71874.29291745677
167882,102166.5155098084
167883,6704.573549790388
167884,383.9555033593327
167885,26669.62662921174
167886,36278.15884053531
167887,89578.09662283947
167888,19629.58866955841
167889,42734.213323266355
167890,136020.35898243403
167891,303896.49557808175
167892,75788.006003149
167893,13912.055304337035
167894,14592.99691837262
167895,90744.8355991907
167896,128693.87432436043
167897,240544.15736986298
167898,58019.879967183726
167899,278790.8540368573
167900,57639.386452066334
167901,109275.04814403826
167902,145614.9294545398
167903,34981.17829618071
167904,3103.3951671318437
167905,86986.87357420813
167906,4004.030998424235
167907,59376.69156239141
167908,48141.01628111157
167909,463050.93447923247
167910,24402.367796332008
167911,4286.536019864411
167912,78264.33829836373
167913,455596.8714694262
167914,34067.482501122206
167915,298668.1994590109
167916,66279.47679783725
167917,162125.03269861036
167918,37350.09471084733
167919,426104.3704856362
167920,76852.66642039259
167921,278415.0052827164
167922,18717.493143883454
167923,74473.92830818532
167924,100863.13536995064
167925,60039.551887671885
167926,119615.63676594959
167927,48635.8881044443
167928,16564.655729744696
167929,38366.77703953667
167930,70753.55808028483
167931,11340.056646510955
167932,293919.465405972
167933,94989.27338743226
167934,64727.6047904764
167935,13103.946943435847
167936,42486.953152053924
167937,64373.56377739806
167938,11077.316867219935
167939,56070.724153342126
167940,21532.109195507674
167941,96530.90210319812
167942,218311.21784866822
167943,40294.698207612346
167944,131503.43042037397
167945,55178.22597946411
167946,30280.518711484023
167947,94809.82201327616
167948,10612.860327568658
167949,40801.39853291557
167950,25189.068789786186
167951,6876.946571224649
167952,182228.25198068627
167953,139233.4991730639
167954,10728.346439886573
167955,52580.65637029519
167956,29317.317980934844
167957,55080.81571568231
167958,50001.71949359957
167959,79458.19011812634
167960,23218.233607445392
167961,86175.84277213519
167962,72113.4624004849
167963,154438.0888811289
167964,207392.99086032575
167965,11200.805285073975
167966,25439.424730878585
167967,159993.25456742052
167968,59517.936783842626
167969,1092.1840641862075
167970,111882.99154970897
167971,156703.08164966237
167972,27500.710698391482
167973,31599.056666218203
167974,108972.35784194483
167975,308654.1404610453
167976,387313.6207751836
167977,81759.0427434461
167978,360766.94921940553
167979,515375.4957427207
167980,42778.10044004434
167981,71448.67715150502
167982,56711.09441308522
167983,107318.4318541991
167984,73553.79354679654
167985,18082.20129151752
167986,91260.08242050036
167987,73583.35430382464
167988,57029.33466355525
167989,567551.1239932074
167990,374501.14343655313
167991,76437.3277514632
167992,77560.36466638846
167993,79134.43038338012
167994,90088.73144100049
167995,26625.558310702414
167996,64705.087491409424
167997,149744.99975525597
167998,66272.22404844133
167999,49173.89226139141
168000,175073.33928908498
168001,39450.68310142554
168002,20070.10446075392
168003,152562.52915784006
168004,73011.19210701928
168005,36344.73012216051
168006,84747.34876408264
168007,17063.6056247213
168008,90537.38025089719
168009,93682.42531617175
168010,12254.69698098933
168011,82699.12758577486
168012,69044.2035738171
168013,104215.57566709133
168014,2975.204937638639
168015,52202.958746062846
168016,40735.01394367409
168017,210348.41746974917
168018,193939.75878474573
168019,15390.126430737884
168020,16880.45541457088
168021,169445.70426093802
168022,58456.3875179504
168023,20991.251141826993
168024,784.1569495362097
168025,291121.85605049424
168026,179137.58210343446
168027,90990.02436141491
168028,195622.30146845445
168029,79427.98067810331
168030,4671.2177544489
168031,11353.737508323176
168032,134890.5185950653
168033,26802.43935864814
168034,5542.538521348528
168035,35953.22618789365
168036,120000.98045554434
168037,28758.89540336629
168038,290576.0752881281
168039,457020.401960395
168040,12191.844341042692
168041,53858.95375864114
168042,19215.2482458414
168043,55644.25455288797
168044,18596.57568251634
168045,84265.18690535502
168046,28910.17096720016
168047,279336.1493953278
168048,198663.73798050333
168049,47914.861086166326
168050,191702.48746735015
168051,69903.43226071492
168052,81509.33865322536
168053,67086.01815084666
168054,55969.499388303615
168055,15987.33983820272
168056,65679.24725879917
168057,35379.79139331829
168058,6070.165028028085
168059,36920.35826394142
168060,58667.311420403676
168061,17829.70852236997
168062,23638.464354689986
168063,26556.009240337582
168064,12654.69537202216
168065,477826.2348550484
168066,147504.93620314996
168067,24462.205591910217
168068,7086.505255841892
168069,15758.617023723376
168070,27893.662156723673
168071,2704.5544527386855
168072,17246.437129422942
168073,393316.74543724617
168074,41284.09671149692
168075,29075.012009909908
168076,171424.08796043534
168077,42823.2356967913
168078,453412.6961208336
168079,540317.8892762552
168080,220312.83440481883
168081,39330.27175196371
168082,283508.65345209866
168083,40525.8346406693
168084,294549.5527830955
168085,4308.968752160253
168086,103245.40019427758
168087,357187.4211461823
168088,104040.55593594669
168089,233530.7518715384
168090,242053.9827151983
168091,71497.26825444613
168092,42376.087065168475
168093,418096.19268008485
168094,23747.678059613696
168095,44969.515912464805
168096,16213.530877774103
168097,80449.64415214105
168098,44878.32104330915
168099,37074.338708616284
168100,4483.635058473764
168101,160494.20965943992
168102,15045.210981914186
168103,88852.31594435177
168104,29117.634655949085
168105,269580.21576351393
168106,9783.681694402658
168107,154001.5531850929
168108,42125.24309357431
168109,259745.33830866165
168110,261972.04160152818
168111,74610.54066566976
168112,28654.284829188946
168113,75095.70242166516
168114,88080.02766312381
168115,11946.001533522021
168116,50834.70016096344
168117,25849.683267651064
168118,1217.5145422028388
168119,24545.56958643601
168120,102573.83672878769
168121,26024.115723163177
168122,36064.12978094636
168123,91082.43654581526
168124,39043.94214928266
168125,139265.50457551886
168126,4204.301802311526
168127,105184.28523394594
168128,103456.58089435266
168129,41045.23794914923
168130,16549.0426366001
168131,12942.262521721495
168132,86305.13608530308
168133,314573.8119693814
168134,48045.27494338864
168135,152273.67096097468
168136,186823.903818378
168137,93271.8085728967
168138,139928.88536299835
168139,39434.188403560525
168140,35350.51367193266
168141,48950.962840865104
168142,3849.225988254636
168143,16528.9930343473
168144,140775.73553480202
168145,291246.87774176983
168146,25607.701115614844
168147,77654.60270444462
168148,110595.18516132547
168149,8483.167270318845
168150,116180.3760045462
168151,171355.8018672381
168152,8782.874839584845
168153,81616.46524911962
168154,92486.34268356863
168155,56626.008452998074
168156,27735.609802294664
168157,17342.804382940725
168158,547816.1457604846
168159,84890.73527399288
168160,104859.83895942009
168161,59067.218067131325
168162,53368.30754813976
168163,36385.178013346005
168164,5807.1445668423685
168165,46257.50336893389
168166,164396.4573825535
168167,26312.594724386385
168168,111571.54251554141
168169,218487.88668385398
168170,62492.65940290086
168171,25020.591401795413
168172,82392.22082490641
168173,103001.8419640741
168174,49488.57418587805
168175,57339.744715676585
168176,53589.92785812173
168177,94290.93967410008
168178,77183.29499693372
168179,65586.47992053084
168180,71296.48866934478
168181,226001.12930658844
168182,150220.09297902836
168183,12699.421640100722
168184,46852.699212253865
168185,10860.557758679306
168186,160784.08342756538
168187,321348.6005164782
168188,52508.550653969854
168189,470366.0275009685
168190,51863.96302145435
168191,11260.548479995761
168192,268715.34848309204
168193,89872.81716347838
168194,75409.00316528491
168195,94371.54687564807
168196,12245.540516806484
168197,272591.95382927154
168198,13262.643054411554
168199,450604.4020102911
168200,136669.41408802127
168201,106735.71212865184
168202,40312.922637307965
168203,9533.681282300246
168204,211206.8608317162
168205,7675.13720023441
168206,29557.67029663203
168207,49518.75358978281
168208,33055.415248790174
168209,24936.05407874828
168210,9354.44657895219
168211,82953.64510072186
168212,48227.56708536208
168213,72472.80002906974
168214,32935.2524958356
168215,58673.062829356604
168216,42030.02792194429
168217,450008.7465091781
168218,135140.57939266306
168219,284718.22190882714
168220,166204.02148187294
168221,173411.08348815865
168222,30302.19782107565
168223,9841.355572607801
168224,10399.31069923784
168225,155553.95076912717
168226,94397.60620182204
168227,93291.8503755226
168228,86215.96443882264
168229,57193.70685413926
168230,260014.81493051507
168231,150250.63264998313
168232,154108.446067944
168233,40013.67580547028
168234,4693.56354313066
168235,15078.439779969722
168236,68565.89220914397
168237,31708.36107840138
168238,40043.04415536822
168239,88554.41712097738
168240,157355.6005407212
168241,133170.760998047
168242,49735.41139623852
168243,13664.2621482111
168244,103272.1079236475
168245,208185.39027372422
168246,121677.72460310059
168247,562539.9218810567
168248,443808.9199069873
