Instance,Income
180427,38255.848146231016
180428,193349.89969214794
180429,793846.1603738884
180430,88756.92274670901
180431,20693.73190313175
180432,115483.29396054328
180433,57486.353711471864
180434,90088.05807345346
180435,65567.07045518766
180436,217624.93461352855
180437,46375.19186182155
180438,46373.57638947322
180439,79920.57045725259
180440,235971.03504715156
180441,33780.530391946304
180442,105729.6333349745
180443,18766.35863252877
180444,117071.83264731926
180445,22096.21590942701
180446,183.04933871008444
180447,11016.703725224384
180448,24520.04312445931
180449,13110.929054539405
180450,22727.237769892694
180451,238887.86171138525
180452,110455.34318679599
180453,208522.5512522188
180454,132058.9483910988
180455,270161.4573537618
180456,168221.61580392503
180457,23754.139501561825
180458,121604.08288132021
180459,19799.8578645698
180460,146243.5542077125
180461,16000.663121078163
180462,52957.70674510129
180463,24925.50261446435
180464,36627.53464889434
180465,97323.93529299772
180466,34128.85946691728
180467,39968.162501108425
180468,31360.765947949923
180469,38215.729901689396
180470,44978.203361523956
180471,37985.3197959885
180472,18807.574548982215
180473,78870.66790122417
180474,33465.05782040233
180475,3259.6641075606094
180476,51615.861969765974
180477,98281.8652140859
180478,54414.9585272751
180479,49971.49887562899
180480,64805.32403579361
180481,177114.4139035205
180482,801329.9864642601
180483,847412.8212504534
180484,115479.7952588895
180485,93036.12867171748
180486,435581.51694008516
180487,253908.097340657
180488,29983.43954257408
180489,218623.12363734745
180490,21625.261233844645
180491,7455.0868833018385
180492,82728.1733945355
180493,251704.13477314805
180494,11955.16925688298
180495,61022.77885190337
180496,19529.18326809758
180497,161734.27554234405
180498,41462.33921743844
180499,31757.78244943951
180500,26708.818721528063
180501,45036.03270680064
180502,150610.16776142924
180503,70076.25984214424
180504,51034.46064546292
180505,24159.780960617918
180506,10178.252777496677
180507,111793.10993242289
180508,392832.7703938782
180509,115695.78807631027
180510,173783.52208880224
180511,227071.11334715036
180512,107987.55060305142
180513,41556.35872698937
180514,64824.06547072586
180515,28718.67473150261
180516,12050.680455984282
180517,20123.046679256135
180518,103571.42067948217
180519,54529.07205758452
180520,107811.77346890456
180521,57091.09892821175
180522,54323.67300505099
180523,12783.38730607676
180524,143115.0268332151
180525,18625.63503466907
180526,18132.882385446617
180527,14920.800914921821
180528,12055.1860811873
180529,69437.61006811957
180530,73292.79800289865
180531,14055.801383328406
180532,52893.70321725899
180533,106487.74282985208
180534,251382.62195085207
180535,56713.3905854398
180536,38589.098993788706
180537,49753.01246261067
180538,8834.071095791644
180539,128095.65633612333
180540,57246.032518327534
180541,183008.9396102052
180542,6756.33155044509
180543,8314.480439395333
180544,172602.1077499681
180545,51037.12548898607
180546,76485.57203725635
180547,178488.05372328605
180548,52188.07316514132
180549,89857.65970553656
180550,63787.09752347828
180551,32469.59093450522
180552,184004.8433173344
180553,127703.33095363581
180554,15989.190992769674
180555,45098.176125480626
180556,39178.01226225497
180557,39412.83839538493
180558,19876.055771862273
180559,118378.43952995329
180560,17447.929826186974
180561,208279.34844744575
180562,51248.63884588265
180563,46231.94017015623
180564,10243.468634327794
180565,41300.38827712233
180566,29754.692062877162
180567,11423.081025385842
180568,78892.47634112518
180569,46387.38840588077
180570,134467.51298255014
180571,614157.6226228247
180572,256583.0643608495
180573,27460.63720738293
180574,49194.174974738555
180575,47587.8281285246
180576,52918.152931259334
180577,114148.58584328472
180578,336202.0169956286
180579,505357.3292336984
180580,18407.64014159615
180581,121305.20121408234
180582,31564.217950818605
180583,123948.9292976651
180584,101042.82082915594
180585,43517.71651372244
180586,117560.02409861634
180587,34456.033982511435
180588,34554.61138982875
180589,31436.182098481404
180590,38553.15577511294
180591,27784.876570072567
180592,178840.82181723253
180593,53852.28186102886
180594,41748.354467606005
180595,119917.06438803408
180596,104944.80854520663
180597,130213.79756042891
180598,83299.62354817594
180599,277684.86025892786
180600,149956.17465441267
180601,41080.95773190155
180602,25359.7193689313
180603,10234.395936673616
180604,49843.21533170278
180605,18936.812198158303
180606,220064.4447017561
180607,36846.398925057714
180608,53990.81922719578
180609,152536.7413885774
180610,341269.7132332086
180611,96844.89270969693
180612,41873.112917816754
180613,341123.73674623726
180614,67153.65226119458
180615,206704.7498625599
180616,58470.77630867043
180617,272951.7050888546
180618,79515.64183391038
180619,55709.41523150122
180620,113131.8900912047
180621,14391.611941756242
180622,55997.583327211796
180623,28234.826926932725
180624,15928.537773180858
180625,22649.480099496323
180626,167349.10821890275
180627,139482.76273447712
180628,20459.010764563027
180629,112033.72473387541
180630,26612.50685637829
180631,121955.25116666524
180632,65466.94857589451
180633,164382.28087295627
180634,157437.5262791905
180635,29269.13727930785
180636,154517.66674145198
180637,20254.796565167402
180638,110700.04996242427
180639,28396.27112225544
180640,39914.152933873534
180641,127711.39224532462
180642,78277.0922341105
180643,47535.528684492056
180644,109020.30392801805
180645,2266.7852370178493
180646,40983.529300991344
180647,74129.58436434052
180648,162783.30371227453
180649,539430.9330514574
180650,111514.81031100456
180651,31155.558857670643
180652,272112.32907944435
180653,51886.89866131408
180654,50350.50936602175
180655,49862.13250404172
180656,27159.056625575155
180657,15724.676768715586
180658,212219.35954901035
180659,65581.11788767482
180660,383517.4326654201
180661,162157.24406712007
180662,32261.946806857497
180663,14328.49142248183
180664,589254.8613814359
180665,38836.89726648534
180666,186025.20988832743
180667,16761.68898537177
180668,158104.60421632475
180669,14083.526401772033
180670,18693.186983178897
180671,99960.0127273516
180672,25293.787382139963
180673,91652.01605784477
180674,79102.1654826155
180675,74389.84768797788
180676,35446.0132334546
180677,170072.74037294328
180678,52781.14936859363
180679,100620.12507609042
180680,40234.76466708759
180681,4485.894235693394
180682,31989.594556030137
180683,74557.19631533208
180684,5271.170777465464
180685,112607.79363010771
180686,52920.98298683819
180687,75916.11550571428
180688,43966.963395333965
180689,120965.03317336035
180690,739538.9652441422
180691,34066.59981330697
180692,6712.368359575612
180693,275202.61447301
180694,175122.2935263207
180695,53382.52073405229
180696,294006.0200760795
180697,78281.46234304602
180698,120808.9464700839
180699,63470.77983743779
180700,30283.171493187718
180701,21498.00787487178
180702,69331.05826652376
180703,60145.937435282365
180704,73339.79048199921
180705,23756.778273771113
180706,4756.44742513813
180707,81056.17821115835
180708,44260.97568546111
180709,56126.50741448996
180710,13058.85422789931
180711,12208.803819947583
180712,245472.54410383047
180713,646957.276873715
180714,71339.09613684396
180715,34607.8484857882
180716,34582.695228270604
180717,134484.0685071781
180718,724772.7670421359
180719,36515.84038841244
180720,65424.3299228499
180721,48395.65574709191
180722,24025.18391005221
180723,124816.7953038499
180724,297560.39157002815
180725,125857.3963937447
180726,120370.86752692028
180727,289438.5163902332
180728,35941.757732354
180729,222146.97045465253
180730,299076.07483009686
180731,26640.61378757385
180732,53399.29300997768
180733,88139.16450502413
180734,56565.32355706022
180735,263708.95874005335
180736,14115.04743994572
180737,93452.53659341772
180738,78187.5589891655
180739,40782.8014055543
180740,40368.53230380529
180741,52150.42970356584
180742,228498.16826178436
180743,73740.3905096584
180744,245171.73564175837
180745,33763.91444411336
180746,153089.64838108345
180747,252361.90734537062
180748,34719.48993991068
180749,63559.20012552928
180750,83383.91843813851
180751,20201.595076657486
180752,182149.15784695672
180753,30988.012871169543
180754,22539.5105436559
180755,33810.56796222312
180756,38857.93195621687
180757,43851.98822451302
180758,225308.44603945923
180759,115365.78570136648
180760,42869.732171244796
180761,24986.35349168493
180762,64355.70938376273
180763,25971.57714065105
180764,19471.99178702559
180765,31350.979853720797
180766,39186.86474688229
180767,42124.5948791444
180768,51207.216512848696
180769,66022.10624686489
180770,9376.445965221465
180771,58924.650500521704
180772,437751.10385233903
180773,207840.33279913673
180774,37161.515709023515
180775,49179.88000955767
180776,39486.67635252456
180777,8925.899954295579
180778,46896.129104401
180779,19397.183026058778
180780,17028.07233782888
180781,20938.25477593835
180782,145100.71106430312
180783,61926.50694803871
180784,174227.99872679816
180785,196812.10738026784
180786,64503.82073680404
180787,44002.21826016442
180788,187502.24835239715
180789,54756.75406597433
180790,30596.541390804803
180791,45111.73384009014
180792,17763.779239691055
180793,22829.139590341405
180794,84914.33911998231
180795,34738.642660091435
180796,120032.18481390722
180797,53579.1707728437
180798,186643.5027143307
180799,87283.75429281985
180800,83327.01094886438
180801,48188.52458131164
180802,266061.02891604207
180803,62581.25041598243
180804,93719.43097990341
180805,47234.93515344975
180806,63557.25813882665
180807,30458.069684687493
180808,113575.18450125291
180809,308723.26053172466
180810,494881.8996724301
180811,9643.418024060607
180812,50068.120677043706
180813,140687.3288323784
180814,37893.34669354712
180815,349102.03232296166
180816,156861.77132304426
180817,42384.41778502966
180818,75184.62103381264
180819,344860.1582101008
180820,70184.69939085733
180821,477818.44481874845
180822,20925.72549453591
180823,40614.57678707477
180824,33415.20149273079
180825,18003.802165359146
180826,213772.53340903064
180827,44391.74737695097
180828,20979.607775643904
180829,73334.08063508692
180830,147060.07763376628
180831,20899.897784546152
180832,21791.084032982122
180833,85277.03197386258
180834,66487.96139060035
180835,45352.7578553084
180836,66258.63602357317
180837,28408.959051924816
180838,34561.580920522254
180839,19506.77205142965
180840,33801.33667037854
180841,25897.190665055263
180842,9735.917374128256
180843,302186.3311706207
180844,422563.2059200363
180845,252367.86274882493
180846,95467.91599032082
180847,36757.31852429664
180848,44788.14260671784
180849,73417.60699129566
180850,244365.64366952935
180851,148234.09249631574
180852,66012.45164357946
180853,68421.66539824822
180854,29487.923077266387
180855,50913.87305716324
180856,95164.0228984933
180857,2071.2207180767678
180858,8882.413808706458
180859,53280.123683997954
180860,133626.30862352802
180861,82492.61681262724
180862,272923.5983797217
180863,36220.06944477874
180864,193503.87276807887
180865,37677.94336031342
180866,31998.203291805574
180867,76993.62118278575
180868,395805.23124854447
180869,24020.19810851724
180870,452813.265545433
180871,163954.4307789364
180872,57579.048364894225
180873,67816.01071415664
180874,11521.768059983184
180875,24501.530294568154
180876,3843.1821656465877
180877,22625.196446164835
180878,87913.82701758554
180879,15298.501554570237
180880,48124.481533729886
180881,213692.0782629333
180882,15883.086982232198
180883,510662.1504039281
180884,124136.02537025698
180885,98741.45983394922
180886,72432.61672229403
180887,124921.6636021276
180888,100952.50314131414
180889,28318.522889799366
180890,28249.762355411574
180891,41795.04932077149
180892,35396.134814440215
180893,71845.97789234784
180894,36837.16050700942
180895,81821.78305895654
180896,211362.38357869218
180897,3597.2328414843864
180898,41576.18767742412
180899,118416.41465409074
180900,14054.626929181282
180901,40311.75066340932
180902,47576.009160799644
180903,20118.953095780882
180904,14657.317222959857
180905,23789.37271730721
180906,90674.32957540563
180907,59187.564212354046
180908,63024.5302774127
180909,133012.8493719336
180910,76497.04995009351
180911,31944.02152977618
180912,205546.13197397187
180913,306392.8652845273
180914,334303.87604028045
180915,270059.02372704435
180916,100674.02099217076
180917,554307.0813950098
180918,17034.85042588217
180919,27172.23848011644
180920,167580.37997186588
180921,220669.97796380232
180922,50159.032198934096
180923,62365.28582510952
180924,34507.32466749526
180925,52929.25595999123
180926,182926.96838430973
180927,113997.6267917021
180928,32663.00515011145
