Instance,Income
165755,222707.20094019038
165756,25220.9287461538
165757,51472.38588776262
165758,31585.040977762015
165759,65483.14316526318
165760,32165.90941168745
165761,69867.01034995086
165762,57401.876588959756
165763,59506.90583837446
165764,27181.239876585732
165765,209576.77067038594
165766,61569.76471305951
165767,54752.84707577825
165768,240340.04678028758
165769,54132.318363575876
165770,189867.21183066705
165771,88239.8522535479
165772,37132.10281909869
165773,57688.01237606366
165774,3074.648982215037
165775,66762.80630779236
165776,88319.66848325897
165777,42149.00999273207
165778,174943.6606792468
165779,6956.426543907512
165780,14932.163534140764
165781,20941.680564965336
165782,62167.57428398311
165783,53900.56178543371
165784,19582.631403202093
165785,76498.90328167356
165786,30183.52353071184
165787,236878.93253416868
165788,68361.15225040735
165789,69170.0050721878
165790,42786.79803375228
165791,23189.2583546879
165792,70116.02090353366
165793,4774.542343827234
165794,11838.507497641705
165795,55849.2349126317
165796,47034.984340392046
165797,439702.348875058
165798,154724.0900343179
165799,33835.62625554306
165800,252411.54451731776
165801,428455.73224231286
165802,111789.61094594924
165803,16802.621430523177
165804,41507.229271987715
165805,25433.566481415037
165806,104351.98646125922
165807,14294.80169380179
165808,194244.59405722632
165809,31222.622654445924
165810,32735.122360596026
165811,250550.97145452627
165812,228550.98975607354
165813,219550.03750403068
165814,52654.12844674381
165815,48798.707926001785
165816,123010.03510774899
165817,77090.90682873604
165818,135.8721332302023
165819,160865.00273125447
165820,128874.69243965753
165821,235498.1775682175
165822,38140.2230826222
165823,100042.04898586034
165824,788343.6416167151
165825,70705.31896445635
165826,50681.796983660155
165827,40380.26195904249
165828,397302.8020582641
165829,32174.15564884818
165830,188109.2730394261
165831,135840.76319391478
165832,5186.509905000016
165833,29392.250170561496
165834,182629.5727716753
165835,532844.8571645143
165836,57542.71087401913
165837,113211.63169415775
165838,71616.04371654821
165839,191972.20780431558
165840,188751.53485008827
165841,447796.1107039391
165842,106575.57007683732
165843,35778.3899361022
165844,102326.28883271635
165845,358533.93613239424
165846,64181.63974969244
165847,187143.50007196062
165848,139360.35063822733
165849,33721.76924124214
165850,66610.6692036424
165851,17448.129236374654
165852,4398.874173599275
165853,56707.36302574057
165854,118841.96085973078
165855,33838.128684368756
165856,132857.0364303145
165857,221602.64703373297
165858,18841.301119631444
165859,19993.998850664237
165860,211953.7254303798
165861,119781.0919737247
165862,11172.591033717614
165863,141639.1403397986
165864,84864.69954288732
165865,117206.46590222968
165866,45303.938460349265
165867,167564.4430822152
165868,200165.76733297037
165869,35722.99055679085
165870,66119.12257275112
165871,132139.7476043888
165872,38691.031243917365
165873,144120.25201670165
165874,170852.8004990165
165875,202029.91997138908
165876,208481.63754740433
165877,190555.2273722054
165878,36684.44843790273
165879,73821.97879903854
165880,299643.0594817554
165881,5704.40148054123
165882,5114.51320750154
165883,15377.791067041398
165884,47066.725225553404
165885,155722.73447951526
165886,12644.358320632782
165887,81342.91758641326
165888,162694.36793494408
165889,68139.55831695789
165890,118821.29342358404
165891,10986.076630542148
165892,108525.67219912341
165893,329700.1692794957
165894,102717.42626922483
165895,49438.50625193209
165896,48045.82535740191
165897,54987.554496855395
165898,270278.7727351308
165899,153106.50913473978
165900,9899.321453089911
165901,31884.053652154606
165902,76924.35433533556
165903,294748.9437684854
165904,33910.164839947414
165905,223359.37218382483
165906,167561.32396837088
165907,122354.81583786901
165908,567198.9946845364
165909,17636.958721006053
165910,10241.146927047057
165911,180345.5697579126
165912,76243.07826860092
165913,48749.47216364584
165914,100280.6570784512
165915,22301.800765620595
165916,52979.893232748516
165917,147527.65775509464
165918,59763.285555764734
165919,40891.029514491456
165920,17344.937565530225
165921,53679.30918813097
165922,49586.85851767632
165923,35525.45716646663
165924,28227.83445335758
165925,109078.13908587862
165926,75178.22604109856
165927,91016.64901656353
165928,30279.1124254715
165929,45679.740718499124
165930,34923.724383443485
165931,74921.93240447239
165932,536762.7281083686
165933,36931.570843731104
165934,10612.348466552068
165935,16861.478160894538
165936,291018.77427962667
165937,47238.93078568537
165938,27311.02193695093
165939,178651.46004759017
165940,6393.346232749517
165941,21803.43281595831
165942,124527.45894228473
165943,33973.26487746505
165944,8412.441658281963
165945,83886.03098480304
165946,160825.108521864
165947,58948.490980448885
165948,21411.742946784903
165949,87647.35110598039
165950,50790.205051152836
165951,373826.6860418094
165952,20181.62778762274
165953,5397.414631898342
165954,7726.004940482118
165955,52239.82407825667
165956,266349.54790523264
165957,71651.48986396125
165958,194384.4931929245
165959,316695.19705422584
165960,45549.420765697854
165961,35959.706952522116
165962,60062.69469641434
165963,290698.98774101
165964,197874.46793837604
165965,110263.02281645636
165966,72747.19138335764
165967,27872.833488156368
165968,65604.4203132352
165969,222718.5260052384
165970,251071.88501760538
165971,3819.5963088636
165972,50962.66060618861
165973,248048.68602256768
165974,49966.00414874569
165975,96842.24876814648
165976,49145.06125142935
165977,52286.2482147922
165978,167772.58057281782
165979,50328.431662866235
165980,265997.6480593153
165981,22722.277525045134
165982,43504.223461724454
165983,213473.37727421487
165984,140038.04786635394
165985,251256.54894540872
165986,10439.9741168046
165987,86921.11829390723
165988,71673.10245648009
165989,79250.07898369226
165990,52550.671630895784
165991,62858.06901993049
165992,134731.42175059955
165993,75092.84206083645
165994,5037.718269020344
165995,12131.156327138182
165996,21619.819166037323
165997,70155.26107063495
165998,51653.907949697095
165999,44648.8083663258
166000,46372.20610252271
166001,43565.07214003078
166002,171346.0813971353
166003,208088.95719554325
166004,100605.65787280317
166005,104955.16509452132
166006,31523.748884950466
166007,69422.87632511709
166008,207627.4287739171
166009,257268.39882938284
166010,14065.612129041952
166011,211574.45874908406
166012,730314.3293322392
166013,7102.826815335689
166014,92508.95396665442
166015,114175.37494868906
166016,183154.75512302518
166017,37862.769371141454
166018,113659.3175529615
166019,380111.0199083894
166020,30103.381478099534
166021,25496.3366394977
166022,19666.696066465964
166023,63197.61666603851
166024,45031.036141264776
166025,60140.7243176238
166026,499680.95290998754
166027,50213.71687177609
166028,229009.99537439577
166029,34919.90439888915
166030,25677.215468001137
166031,128023.68526360767
166032,267149.95595700666
166033,30578.491928217052
166034,134844.37277277317
166035,58319.67008246289
166036,54553.462349724134
166037,63910.34365952653
166038,90814.54227115346
166039,245745.2685613408
166040,67864.42305982813
166041,218594.28952087832
166042,6899.042433352565
166043,340301.26083986147
166044,318639.8106799829
166045,33097.185324214224
166046,105181.5235599033
166047,1913.0096727349662
166048,180854.0493122733
166049,57312.10453295148
166050,94686.51588491532
166051,22498.54251026654
166052,23016.998509442394
166053,212053.14197159506
166054,26275.442313371423
166055,27999.317509024957
166056,148894.05292573132
166057,135340.6996354776
166058,54196.6074419891
166059,43058.123574479665
166060,228510.26955064642
166061,516112.9158763611
166062,38842.0582606835
166063,435760.15551073285
166064,6882.390748871632
166065,35161.05721107408
166066,23571.47875196871
166067,232188.4311441461
166068,56842.75020304179
166069,289477.2405409549
166070,23421.86342145146
166071,68033.6085795411
166072,299064.91742454504
166073,28850.280839521212
166074,29932.938415132827
166075,35376.57793794855
166076,32677.945234203267
166077,116732.2009899286
166078,62011.421864351636
166079,2804.3069967665597
166080,250391.15158212496
166081,16065.966877348985
166082,231684.15015451857
166083,43786.07124185371
166084,23577.982253380294
166085,14073.353207274427
166086,14455.8342346376
166087,104341.11251471429
166088,47930.05725771902
166089,13197.291333215668
166090,112584.71247007414
166091,140047.1459854838
166092,215313.66591463573
166093,177179.30731566116
166094,36263.339199744725
166095,67040.78314249575
166096,16632.66158245675
166097,6141.3144371909075
166098,104920.59710479777
166099,30511.94590253327
166100,35318.633548954036
166101,46248.805720776814
166102,600761.8229492118
166103,57999.90878211214
166104,70016.15113629635
166105,37199.50456690983
166106,67231.93940222339
166107,135484.74562160418
166108,395275.769372093
166109,193457.21206107078
166110,259848.26476410733
166111,58392.58762974412
166112,102581.61826245107
166113,31376.171091329492
166114,67442.20297341864
166115,33497.00188393267
166116,41671.639189237816
166117,8181.226749016669
166118,32178.76770193964
166119,104447.47842157811
166120,8347.78448193191
166121,103397.51507478059
166122,100500.51069055508
166123,83792.0497380852
166124,138255.3159930007
166125,17744.30274377278
166126,20526.844289835724
166127,11522.98115095871
166128,44463.653273296375
166129,345962.0899716779
166130,322381.26025100733
166131,75447.56441184867
166132,57236.83155526537
166133,32205.716023146913
166134,80607.25722142828
166135,19100.60388293759
166136,18912.508389840576
166137,25398.74159790562
166138,199659.70597760452
166139,108783.79632024313
166140,100650.49219400105
166141,53000.36688718392
166142,416081.6238924985
166143,54304.3564614199
166144,12542.411138069829
166145,4618.0767649891895
166146,22222.39943850094
166147,23446.685508646984
166148,209934.65006601464
166149,84067.69170492522
166150,108510.66433125833
166151,39871.70474360347
166152,73765.39857583445
166153,305967.4181429102
166154,82930.56326360763
166155,155936.26997624748
166156,11800.527709396218
166157,37716.16940012361
166158,285373.0832629014
166159,48419.91352714176
166160,24682.75681454821
166161,32255.062193093876
166162,23516.659477454443
166163,24967.378075673318
166164,23546.326371217947
166165,582353.31376139
166166,29582.35767837065
166167,30833.09255388847
166168,80147.74839495917
166169,65884.91051338398
166170,169483.7287934691
166171,17653.37387414319
166172,76541.15449498573
166173,551540.3414008293
166174,20943.69819853655
166175,176062.985488705
166176,5375.809848213479
166177,318626.6991336876
166178,136154.13586200416
166179,42157.0839978322
166180,46596.748370040594
166181,43315.35942109382
166182,30906.45703667374
166183,72835.15903674357
166184,38288.14516967667
166185,61558.523758383926
166186,73984.86726603424
166187,215122.95490659607
166188,380111.8907424866
166189,93565.27174494388
166190,72134.73392069031
166191,144122.8921744983
166192,64557.65914487448
166193,2196.533773125991
166194,121100.88697192504
166195,77612.52475709637
166196,266114.92541413347
166197,140795.4162387664
166198,47994.947355538774
166199,40570.795655348185
166200,11886.443763376421
166201,39519.40993620999
166202,17565.688164431154
166203,13020.980753763379
166204,357863.5132519938
166205,19834.175193349307
166206,130489.39389821354
166207,137409.33557482576
166208,300620.7515279935
166209,466378.75502229045
166210,104190.36260588004
166211,56964.74479588098
166212,44957.92939185233
166213,22192.55549222209
166214,40083.79003931813
166215,69782.14485403965
166216,64011.798680534775
166217,41534.26581176495
166218,222192.92658292264
166219,243118.46982987504
166220,125936.81579734293
166221,63856.083025560096
166222,297157.00911314815
166223,57187.191408861094
166224,38771.361476156075
166225,39330.325365595694
166226,145665.65018567152
166227,71618.69422492213
166228,36083.046791672525
166229,112827.54243006908
166230,274904.2249053921
166231,98170.14659043851
166232,16350.538891276201
166233,51628.4801416488
166234,119556.20608490262
166235,161073.2263862857
166236,113118.35229640626
166237,36838.282234347724
166238,71881.93240820782
166239,112276.98290966146
166240,21881.644268139527
166241,30987.042311113823
166242,26385.301828637632
166243,25733.058124698124
166244,189268.80887068022
166245,277621.21468192566
166246,402744.4105279864
166247,129492.50785552837
166248,474517.59744124435
166249,52859.03025321228
166250,40143.47751457262
166251,22960.97882864544
166252,758877.3434382129
166253,37832.33366472353
166254,156566.07941351624
