Instance,Income
181514,38194.35769074561
181515,126449.96932049454
181516,50524.41278844389
181517,225644.261911535
181518,45973.35447262728
181519,111797.73892377618
181520,91765.65348557929
181521,336578.1356240828
181522,53448.04597151417
181523,40177.883439547884
181524,3688.0335066339626
181525,41242.18744718406
181526,159868.1795503278
181527,27955.437671233296
181528,15949.69612685838
181529,344760.3965181547
181530,42239.163658839614
181531,75896.0903499472
181532,179619.3762974391
181533,168366.27831122634
181534,76793.55037752244
181535,89375.47520017413
181536,69148.19695552254
181537,202482.86808838614
181538,23062.83040020573
181539,25868.58413359212
181540,62895.777915186016
181541,192971.37608877398
181542,11282.799681189335
181543,7332.654635670217
181544,84010.88867091862
181545,34900.3303411196
181546,39397.32659507896
181547,11879.36696892724
181548,37448.91505300122
181549,379995.94691437855
181550,92398.89579217875
181551,5452.234409668316
181552,117532.03846001842
181553,16836.14752084346
181554,62898.22482044201
181555,59277.25889069192
181556,1612.6508660544941
181557,24394.912863079604
181558,167690.06419916064
181559,11787.294747619791
181560,83249.61484086396
181561,27683.888528884814
181562,49140.959542672186
181563,70700.11970906876
181564,79234.66713306925
181565,247425.2210106884
181566,19208.086530621345
181567,36699.13028439549
181568,61359.564986260084
181569,446777.3044156224
181570,111805.54419306181
181571,92646.1421962023
181572,114103.35968432669
181573,142659.45518194215
181574,48805.60083046352
181575,28620.19782889273
181576,293609.3356980871
181577,2427.60989031362
181578,66694.63519363308
181579,2047.6432336724504
181580,53043.17272584492
181581,121709.5738603008
181582,14385.515266901171
181583,37488.95638824116
181584,37341.87834834428
181585,65363.25013535722
181586,67219.02130562167
181587,173509.69525558435
181588,324068.78989612416
181589,435581.7411145121
181590,259680.4817799338
181591,72333.00132432017
181592,81254.03728495678
181593,281480.0090550341
181594,467808.64006796747
181595,223082.72592740308
181596,124514.18696407144
181597,150123.23230706542
181598,29514.19582554442
181599,192259.33365285123
181600,87547.61903222986
181601,37588.78465713119
181602,50199.89446146494
181603,239912.18307402817
181604,321025.8886445017
181605,373724.42296500923
181606,583142.2234719873
181607,83288.68496931346
181608,26554.21885299229
181609,101358.54384076671
181610,36723.01497749619
181611,114725.99624833142
181612,30438.078371103926
181613,22385.9323066959
181614,40011.4706044457
181615,31668.071414269973
181616,15640.092410361593
181617,108701.94418662609
181618,8352.228201751464
181619,109142.35092078375
181620,24095.56886246016
181621,135011.304726044
181622,127555.66845742745
181623,58098.473384310724
181624,6287.692598859445
181625,26566.95925052906
181626,49364.99235748367
181627,52762.70686366694
181628,53294.86565075773
181629,37526.85806525651
181630,51762.54573241194
181631,185376.65185006545
181632,37922.61144894926
181633,10532.596864641317
181634,33148.602431941894
181635,72547.78454492154
181636,26186.098525777325
181637,43384.01377907067
181638,30961.831471238784
181639,96848.34131523503
181640,47130.63583776992
181641,80201.82075052091
181642,123570.90447228531
181643,197822.56176265958
181644,16339.100660283975
181645,60093.81725492552
181646,100910.41753812328
181647,55355.65727073445
181648,2169.044713407856
181649,240338.31906656665
181650,225284.45917149165
181651,64861.08080039829
181652,702958.4317979558
181653,83186.0623472529
181654,338710.47674847255
181655,58743.996804340524
181656,51630.102737213085
181657,7092.145031207546
181658,200985.86180211772
181659,69900.04878915129
181660,7388.472757009622
181661,18285.59763990721
181662,26248.777963507822
181663,264558.18827083625
181664,83502.74306697417
181665,23186.173955398543
181666,131228.90056823156
181667,44227.479314076205
181668,15092.069921157487
181669,30404.701075760226
181670,20386.95596656623
181671,265002.6748398982
181672,113809.67326878863
181673,245136.89832600526
181674,93244.17790470338
181675,133986.40977326012
181676,75486.71581556227
181677,153007.36550638278
181678,94546.36898905564
181679,174884.0212940033
181680,15804.977785209127
181681,9358.964462491753
181682,74824.60490584082
181683,62881.046564925906
181684,211566.44832827768
181685,50865.14124272421
181686,56494.861981598806
181687,36247.40607046075
181688,94940.67749280696
181689,24085.634370294054
181690,47962.01543091296
181691,179921.32645787369
181692,38373.98698247676
181693,74288.78492877336
181694,21298.257108126618
181695,362466.34074742824
181696,95770.4775309361
181697,111308.73458543276
181698,69701.76964499814
181699,170309.4428383262
181700,6282.688178273319
181701,281313.5935841942
181702,82323.396112626
181703,27587.807212622174
181704,57363.671922477064
181705,32318.966122879563
181706,35441.60927785077
181707,38220.7511435648
181708,62957.73054860364
181709,53834.01204584565
181710,36829.244061150646
181711,32752.579737633332
181712,86781.89137062656
181713,172370.1673644373
181714,6923.526182926556
181715,160947.17978506815
181716,154817.49475389242
181717,12206.163992269529
181718,99495.7575854164
181719,61079.231910248636
181720,61753.53167220187
181721,33748.806841628226
181722,165021.14287222608
181723,61547.56296169209
181724,32469.139101819575
181725,114428.30043523053
181726,37125.75097944465
181727,29029.803851494446
181728,28068.107844618287
181729,599750.8107646593
181730,32749.048265835278
181731,12704.179747851795
181732,47825.73442545214
181733,40016.36252949271
181734,160857.01308320684
181735,26439.424320586506
181736,128089.1859550052
181737,80191.79609479809
181738,86750.1947024433
181739,78714.33022673558
181740,26708.6769454653
181741,59863.76845240653
181742,302712.42623848113
181743,184003.78798501083
181744,166355.56213072655
181745,37228.000241331814
181746,49544.115731564016
181747,103855.58480075412
181748,139222.24479227257
181749,173904.41277799173
181750,20837.192438708833
181751,195198.72210436667
181752,105974.10795577096
181753,182721.3462639915
181754,42510.8606789287
181755,277869.136771033
181756,19605.38685478602
181757,1586.8993166872815
181758,166678.15671745266
181759,19552.332147789497
181760,40766.12695142578
181761,24126.599067367293
181762,41160.037551675145
181763,219796.5642135794
181764,196958.70427458876
181765,52981.45026935356
181766,59548.29123588081
181767,95195.34716861283
181768,117266.95905605283
181769,256863.39082825262
181770,8899.54714576119
181771,58323.494114507645
181772,13044.06427278922
181773,72017.33883158462
181774,104394.41941852869
181775,40358.532235727944
181776,14179.291857427628
181777,16325.774084981067
181778,128571.27464153853
181779,163446.2347584394
181780,42575.35940848339
181781,22315.253060479183
181782,82739.83500355472
181783,793811.6358132904
181784,81774.42754946822
181785,414737.9719989665
181786,62849.16140475018
181787,25710.026250008144
181788,33475.759438101995
181789,10768.854414415446
181790,230936.9978526305
181791,27613.247864696692
181792,76728.35416948014
181793,53746.3799386255
181794,89570.26736700714
181795,80531.96702884982
181796,79924.40939067843
181797,28404.1448590399
181798,17960.56216023367
181799,46829.86840194166
181800,44329.819180126855
181801,304034.6099196821
181802,32630.62881929592
181803,68740.90262817124
181804,105361.95490257644
181805,23613.926609651633
181806,22719.41000386888
181807,241026.68273814506
181808,153981.79964764696
181809,48385.38816856108
181810,80653.28614210435
181811,3874.523810600572
181812,364021.67127262714
181813,68578.21923469965
181814,345474.338829912
181815,59695.255095195105
181816,27243.32484353607
181817,126832.52445945184
181818,84853.1360296902
181819,71474.41456474566
181820,39470.33451035913
181821,1602.7844266159411
181822,181128.89191819396
181823,66126.5530872942
181824,95631.03870199456
181825,47253.50465507817
181826,17557.837708513423
181827,51873.452266233355
181828,2082.3388120246746
181829,144651.2450149037
181830,100831.26224758405
181831,485.5799363642719
181832,45071.27144119114
181833,82480.78526736918
181834,32603.385230768366
181835,64614.12286402691
181836,34094.80619600856
181837,17408.359871334633
181838,332998.58546193154
181839,22065.510969303457
181840,66837.65975252743
181841,32636.692137636157
181842,54694.563879943365
181843,23483.398634738114
181844,105383.99647695487
181845,48463.41838425462
181846,68088.87355092767
181847,39025.405030309215
181848,70525.27046573845
181849,121963.17841878264
181850,3496.653754060322
181851,17625.924713613673
181852,69408.2145211953
181853,18236.428338762376
181854,461560.6138804149
181855,40028.916329934575
181856,92608.61058478056
181857,21355.982798483696
181858,209840.2008542051
181859,238957.9655016299
181860,36504.506602130496
181861,18954.656653297556
181862,14663.581863350613
181863,2059.6257788727676
181864,44908.31185539433
181865,195526.91256489253
181866,125905.62683312804
181867,56910.35811975043
181868,17104.230844642898
181869,716197.9610595852
181870,360523.40590692963
181871,41859.75815321911
181872,22435.40064028891
181873,251894.82996555622
181874,67326.94854235453
181875,56542.02485885669
181876,85212.09705752248
181877,177512.06645537796
181878,553646.5656130379
181879,29883.145628479477
181880,39844.93284638307
181881,726823.4327110971
181882,189577.58732410497
181883,161814.50060361138
181884,43595.29938460433
181885,24820.28741827148
181886,46203.73307947868
181887,480668.6323815938
181888,120857.85420070894
181889,16416.651667823837
181890,30095.287271409008
181891,328355.7097450875
181892,126736.98150018408
181893,231582.7359605729
181894,149385.24093489465
181895,225420.460153249
181896,43312.497671171455
181897,111328.51552029965
181898,106979.7142730935
181899,394990.5632912796
181900,21220.11524882902
181901,172.18740953677803
181902,37789.89614909747
181903,69530.46850402444
181904,136035.99857223622
181905,338173.19575696083
181906,90031.05500659828
181907,140406.1579954241
181908,216152.82719172188
181909,19389.001470279378
181910,41900.197630534894
181911,138453.06155628568
181912,221693.37666126373
181913,103709.69299223022
181914,227815.42196702762
181915,36455.30789842188
181916,207685.73739845504
181917,134368.32030635106
181918,61136.342459687716
181919,168743.34594469614
181920,45415.700095973785
181921,81303.8068800515
181922,38019.42928236528
181923,45412.43388042065
181924,109019.12937785742
181925,11164.070169667486
181926,203208.61404590966
181927,21113.19623903709
181928,19115.976013893447
181929,23845.86126285724
181930,68705.99828632771
181931,249469.00881988983
181932,44.74297384472043
181933,41669.17677474192
181934,62685.859636945715
181935,165086.9930183283
181936,249785.07977634642
181937,23285.188903555692
181938,191390.34566857596
181939,40544.77394305304
181940,176890.14097841518
181941,57738.58263732323
181942,270065.6567074044
181943,611881.2267260879
181944,380245.40516123787
181945,10483.602729260469
181946,106451.76274014976
181947,143432.12448791944
181948,44328.22960757381
181949,71889.78539383487
181950,214632.0017552043
181951,148898.3625005951
181952,57872.92039823299
181953,47438.28939120707
181954,169994.61918629077
181955,10967.224578113668
181956,338139.69342499
181957,1023.3255166269498
181958,6617.942907529256
181959,18906.735255084517
181960,38175.057475866655
181961,32219.996345114017
181962,37029.784588477756
181963,50939.244482728696
181964,23219.565613557974
181965,61998.52613170061
181966,28316.670909507426
181967,22420.948173880468
181968,321892.5137483747
181969,89346.95854835236
181970,34439.08076092216
181971,25066.732588398954
181972,104284.36737547521
181973,21399.778183917537
181974,59732.519574311926
181975,43628.70223879295
181976,65596.94859228616
181977,44834.57337835016
181978,168271.01402640156
181979,6284.897689277879
181980,293689.5711925933
181981,42472.52305450067
181982,49560.97880214005
181983,82729.25505783904
181984,49037.7941830964
181985,94777.04386518343
181986,40881.835914672614
181987,42432.52263986515
181988,91554.57275263389
181989,124021.2262536359
181990,24912.340058397018
181991,38721.99845971943
181992,35687.32069132159
181993,103413.95271087796
181994,38895.49393663639
181995,341523.7161677268
181996,52663.812221013985
181997,32063.139007671678
181998,161456.04963050058
181999,38437.48031541257
182000,201447.19611943152
182001,154518.40527006474
182002,8861.606435945649
182003,28308.861146985662
182004,88024.43328752667
182005,27197.172568318532
182006,101382.06651989403
182007,106868.48520011922
182008,34375.05833529467
182009,32506.592084923494
182010,38479.94584434573
182011,103627.71130230195
182012,22469.984354736596
182013,3959.9515386384123
182014,21213.154431759736
