Instance,Income
183213,-7021.850093913614
183214,163484.18149977084
183215,67850.68958472974
183216,88685.65340084743
183217,114097.02061805365
183218,40571.00685685413
183219,36406.44890396706
183220,115810.99960513032
183221,99397.54715723243
183222,44789.55896018414
183223,62998.0511214881
183224,117558.66735691365
183225,56687.98032985728
183226,51446.081214883605
183227,85841.50413830712
183228,-16156.65265681385
183229,11586.05855816447
183230,26537.59881222021
183231,40233.95949693778
183232,6979.907543019755
183233,12147.06912614817
183234,189397.90373375468
183235,70426.83263839988
183236,91132.19305759342
183237,-62341.66462117636
183238,81037.57607327789
183239,154056.94860154245
183240,316197.48462076363
183241,-29128.44840216248
183242,237122.78888279706
183243,63004.24047618375
183244,196577.73104129347
183245,78747.68928281806
183246,486601.52063477924
183247,-73550.94012536686
183248,157447.25136472046
183249,67917.31718247346
183250,21949.665088248687
183251,21292.95636520999
183252,99243.59862881641
183253,81044.10156447548
183254,108105.3304006314
183255,70638.26342054663
183256,39874.92910174433
183257,54198.12123799579
183258,44178.312416413166
183259,93248.6453798356
183260,30831.022291457848
183261,-4936.868978571074
183262,30132.23248612629
183263,99523.76823047527
183264,37465.245462417755
183265,171398.42151246732
183266,83351.51102504242
183267,91674.0635876046
183268,63179.07957529312
183269,38120.54812889209
183270,103163.45057899877
183271,81669.3349012729
183272,111973.44581593129
183273,354551.9212008399
183274,60360.31685457887
183275,86786.92180669648
183276,134921.5995227382
183277,120639.14837593795
183278,48534.76665220923
183279,94910.65300842773
183280,20421.029746004162
183281,-6761.292826851801
183282,125610.9620740065
183283,94243.24958488051
183284,158451.25264119252
183285,78466.96338012678
183286,65848.06994841978
183287,13404.071569913343
183288,114135.04423077873
183289,152613.98414324864
183290,3129.7372332055675
183291,76878.5051022222
183292,3954.507633587855
183293,422036.121580633
183294,240969.74419071293
183295,49413.98305579423
183296,31228.13329154234
183297,88650.50484573629
183298,92864.21169450809
183299,-9161.767793127758
183300,16132.424496425781
183301,-25834.100410428495
183302,-76.21141108016309
183303,250220.53868708556
183304,42247.841715530616
183305,66659.90262589419
183306,53014.58368424079
183307,70036.8527422899
183308,92656.05342480303
183309,308698.502168466
183310,149950.19556788413
183311,55259.153892986484
183312,53786.57570723006
183313,75146.32216870505
183314,88772.72437613035
183315,131862.425975754
183316,82499.69993579722
183317,56546.99557968125
183318,435419.45023365493
183319,558604.686111973
183320,21348.178892550044
183321,20820.28104488409
183322,59975.51356440593
183323,73340.71763564523
183324,52138.67670712838
183325,121078.57420599129
183326,-10754.823820575271
183327,22242.156251889857
183328,81780.33729567633
183329,17368.811953706725
183330,314096.0591879577
183331,45614.48846339732
183332,144651.77457034073
183333,367672.14400868653
183334,36631.36083343839
183335,40925.34929910004
183336,114331.53944488475
183337,89344.65226093456
183338,101219.81275848813
183339,-22538.097766136445
183340,96590.43101559248
183341,326204.65605068504
183342,50440.3706038776
183343,101207.75162687337
183344,58917.3262175705
183345,65359.96356849015
183346,160376.50464345232
183347,54536.30054613964
183348,57792.1873988324
183349,251221.25215378753
183350,258142.03406349517
183351,129834.46282309061
183352,185379.70402326703
183353,73281.01316361959
183354,152461.71674923293
183355,-10954.7398466437
183356,255024.60242600588
183357,49331.32856840801
183358,-25242.089777559813
183359,127573.71907285463
183360,16939.054364580486
183361,71305.38483846141
183362,21199.763537244653
183363,-14496.820239888955
183364,-138885.22988666804
183365,37118.46234835692
183366,137329.89239682432
183367,59411.576618612686
183368,66312.32807124878
183369,314714.47391039337
183370,150959.9786936767
183371,211902.19941408528
183372,137680.63434997216
183373,87816.97366043227
183374,108799.36407127164
183375,199041.66074981706
183376,74479.954900757
183377,110295.13641814192
183378,634231.4534423826
183379,283403.29052824166
183380,40886.30499427997
183381,57942.70653385631
183382,88976.39076716393
183383,26747.297398050243
183384,6727.67160375911
183385,106388.14621447385
183386,39796.30574025042
183387,86758.45329488249
183388,45257.80933410428
183389,91092.47124669472
183390,413055.4016928095
183391,48527.077075436806
183392,96521.04518661948
183393,363012.19357695826
183394,54814.24828052722
183395,61643.63007744237
183396,15862.711123339075
183397,212005.2123881286
183398,55598.97703186344
183399,53000.56208951104
183400,31982.689930510474
183401,31568.37779543693
183402,120401.2503691268
183403,42606.62826253989
183404,215055.88771354244
183405,50952.62975738598
183406,65278.03897499362
183407,193801.1844630139
183408,117211.63566387404
183409,135709.93559448066
183410,74471.48890105964
183411,78504.50221951745
183412,13908.326091125637
183413,29811.178855509716
183414,-32451.04558927509
183415,102442.56342032738
183416,118503.76010920478
183417,-59229.30065793266
183418,37009.029025452655
183419,322126.0578269768
183420,136589.129075569
183421,83460.09181960583
183422,180845.23970546358
183423,156797.00469412876
183424,66274.18865300178
183425,62306.11247906923
183426,97169.99857244507
183427,711858.5895043545
183428,48942.00256162341
183429,-70464.92649315395
183430,14892.215815818505
183431,61868.58155539512
183432,74788.71737196183
183433,197291.06637520876
183434,53746.26401274707
183435,123181.77065364656
183436,47649.22122723288
183437,32931.8494768682
183438,36773.462724137054
183439,106279.87137448665
183440,407081.31364512915
183441,166585.0550542482
183442,127710.58281903443
183443,62006.07322650169
183444,97529.88629805087
183445,34094.65107747495
183446,199903.82988842984
183447,53794.19971010121
183448,223834.7628163339
183449,108702.64482813195
183450,19283.305838067623
183451,-13463.520168750474
183452,18333.971014769035
183453,183371.4559086199
183454,26554.553940879036
183455,8376.94361086229
183456,85779.73994879515
183457,43506.92660322773
183458,483993.29853345
183459,8736.032545120703
183460,91439.11148545789
183461,84010.6676771237
183462,875.691395198417
183463,316131.3990957372
183464,148185.48790661
183465,147800.7006775552
183466,72660.34783708706
183467,142085.30273847372
183468,29141.08485014412
183469,33321.71019968709
183470,23190.421991591924
183471,-12869.867763897564
183472,50247.84617034417
183473,12893.872795376592
183474,281699.48235286877
183475,57684.140859066734
183476,22390.231569443902
183477,95838.18738738964
183478,60785.60476682092
183479,16583.044671820157
183480,-60504.25129969731
183481,24263.66005205337
183482,35774.08895347863
183483,339326.50207099214
183484,16185.785493149393
183485,32387.57253697088
183486,-21402.024134413077
183487,45154.046721939885
183488,317113.13042363245
183489,-13712.121834930469
183490,581083.0941584957
183491,179467.04798756566
183492,4684.083261334381
183493,476704.7413657842
183494,94805.59871994602
183495,290748.78674186376
183496,-6271.937110056009
183497,39411.82343185217
183498,230510.50352988468
183499,28426.940963009692
183500,243724.8688009532
183501,20253.29360379213
183502,9374.645182759894
183503,13859.495070821402
183504,73527.463221643
183505,-61143.27148632986
183506,-18429.806564131097
183507,34607.647546187894
183508,16223.776632274472
183509,93695.14663970085
183510,-1106.5504039606894
183511,321495.5954120511
183512,133995.81955984718
183513,108527.43974619276
183514,71808.31373640447
183515,-1532.8907775653206
183516,35428.75199814138
183517,138254.90348566262
183518,-14511.125900992614
183519,50969.83393662042
183520,22701.30090200968
183521,96516.77970197916
183522,66747.57601231082
183523,509339.59427529894
183524,225790.85288052622
183525,52032.184205001075
183526,1467.4798896416323
183527,140667.82319442913
183528,116060.16218880427
183529,-27808.04418455834
183530,145440.2597835657
183531,175309.57951133657
183532,171187.48611480836
183533,126162.22258153003
183534,323985.3932737598
183535,485182.8718027285
183536,28659.165897998857
183537,-58379.361742877794
183538,101839.87222114735
183539,-4725.8761828331335
183540,57288.93138799608
183541,112985.69474893119
183542,36190.15747132345
183543,119753.07115184065
183544,108660.58274634164
183545,59084.98099557277
183546,56697.701867821794
183547,9343.172461557158
183548,179877.5889441236
183549,137379.26104289852
183550,-8601.249211011469
183551,-6031.901171587582
183552,-16852.644779725742
183553,48909.86631919026
183554,61568.35372543261
183555,47564.50660428586
183556,99197.30648904468
183557,40132.177121389
183558,333443.7230596124
183559,4635.12466283211
183560,107941.27192686676
183561,49436.889145774985
183562,32041.572267060226
183563,36918.62288550087
183564,109893.05929260535
183565,128205.82617990466
183566,206441.8610054588
183567,65635.1279429146
183568,-69764.26474891532
183569,1357.8806456327293
183570,50188.02754677391
183571,71372.87024459164
183572,163296.5905600864
183573,511323.526003363
183574,73759.84089291116
183575,120565.46171953838
183576,84674.54975735368
183577,-31453.018825706196
183578,83596.20489952521
183579,92484.68041951467
183580,-10431.961373692684
183581,69168.28789163816
183582,223621.9590943288
183583,19352.147220855753
183584,377026.1354954731
183585,74266.62550482468
183586,43052.73293592506
183587,63423.64992827681
183588,182050.14680671913
183589,63552.78829766325
183590,80135.99549659019
183591,74179.43545303747
183592,164165.48886658833
183593,-19005.39750704571
183594,100834.5859403515
183595,258436.75246625318
183596,53700.956253988465
183597,75250.30015559804
183598,70505.004046224
183599,208154.57864096935
183600,194193.6923643503
183601,75326.86594185437
183602,97151.6877934279
183603,72824.84475780203
183604,-1850.7930370092363
183605,445864.9819516404
183606,165958.67334226676
183607,92695.7384032725
183608,276701.9493124115
183609,60486.33792651867
183610,45375.37835224106
183611,-18998.693359613084
183612,199749.9218541087
183613,77151.12796810012
183614,87263.5863642923
183615,110582.14953488851
183616,27701.71322597508
183617,87816.36732533945
183618,242439.5377981065
183619,266361.8162662227
183620,45591.377756801914
183621,43518.31196837543
183622,77015.1155163683
183623,27314.838100399313
183624,33984.91226692818
183625,29678.420910530127
183626,127661.51738115231
183627,143879.7842069485
183628,65598.05003090447
183629,9110.812541312
183630,80879.52545338968
183631,90704.62071862945
183632,13452.490394231296
183633,106690.69507416406
183634,5438.5131514859095
183635,7521.4958940890065
183636,306796.349695937
183637,33175.91775695002
183638,34822.06854347703
183639,94271.188730603
183640,653534.1337187408
183641,115942.68866854999
183642,191858.7189937353
183643,199563.21273653302
183644,48926.4624123259
183645,51099.758039512
183646,75233.75242469402
183647,111115.06596560936
183648,6268.652759813602
183649,48947.171290349
183650,26428.20310918249
183651,232624.42181292077
183652,223472.92991541233
183653,153466.5180981729
183654,41134.63784058845
183655,346384.3358480348
183656,87999.00476962842
183657,54832.17386488999
183658,79708.99126470825
183659,176251.29785946113
183660,53349.88576164371
183661,96094.12525441642
183662,79606.80879084558
183663,-64740.58399796944
183664,62634.113678141075
183665,199873.67678896122
183666,259219.36735464953
183667,71760.10674458629
183668,60676.017630612005
183669,106789.82310030537
183670,179106.52795152116
183671,149642.1277889174
183672,120595.67075412128
183673,57213.65362103195
183674,15254.99273523211
183675,106005.5132958061
183676,-5320.804758399041
183677,45687.709094640566
183678,133443.02109428242
183679,22046.369549270617
183680,85297.14687110817
183681,304740.8991490534
183682,128711.83001551747
183683,122438.87571262906
183684,160808.68941725465
183685,112919.55463852308
183686,55739.67091175857
183687,74237.71959043597
183688,264496.4944300615
183689,-3891.6827508736606
183690,139719.66463533067
183691,287364.68497792404
183692,64731.62533126427
183693,19057.42827692203
183694,65086.325487401285
183695,257704.94520602078
183696,64706.01935179868
183697,180449.94429392013
183698,-28492.97603491733
183699,236685.4259266659
183700,138817.78315550965
183701,94127.31760637143
183702,256628.7186007722
183703,325339.60272439715
183704,67394.2380284713
183705,284904.6610552776
183706,-14229.963722420085
183707,109595.34434096716
183708,9321.976018805814
183709,46518.24179906375
183710,94829.77233153372
183711,87918.1306699584
183712,284516.61793403944
183713,6103.722897395419
183714,-5253.898725427716
183715,-35638.81029601999
183716,4382.891985210415
183717,237186.16150996397
183718,92453.37356293126
183719,7148.01978688869
183720,47925.09369277749
183721,1667.427865543883
183722,43263.44326441322
183723,128753.56834487268
