Instance,Income
183542,31030.951951681596
183543,96620.91035950826
183544,88992.80916524137
183545,67414.63226470856
183546,45085.25946161903
183547,34318.491115550154
183548,178510.79275048542
183549,115011.86156884102
183550,14681.939651093271
183551,13124.910242432257
183552,9723.230584343493
183553,46192.19549728503
183554,65356.38456775103
183555,39647.414976931934
183556,86297.1080513617
183557,47297.447210275874
183558,306279.16114421055
183559,27720.105973185426
183560,101687.91662461255
183561,40223.37476767829
183562,28856.974281400933
183563,23516.793377506285
183564,91601.53834509825
183565,114968.22319001865
183566,201749.77780852246
183567,79755.21807681215
183568,1464.2711889693553
183569,11736.929333581744
183570,44091.365357889976
183571,55813.607546975465
183572,157494.57807906767
183573,575545.3853166793
183574,70611.81103429664
183575,98092.96584581425
183576,76259.2660002166
183577,12201.704935675487
183578,47611.08084298099
183579,88499.84882766068
183580,26494.02978504147
183581,89162.03472969243
183582,165504.55345095767
183583,27286.89414288487
183584,335348.23155833647
183585,49113.78257619138
183586,41195.677971442245
183587,58728.10234827005
183588,170065.62274314722
183589,57351.06576605498
183590,74749.38809256257
183591,73048.21322083581
183592,140926.73569798673
183593,11897.027243390794
183594,86685.7464311784
183595,238665.18068208374
183596,53260.262206362255
183597,33100.49006782724
183598,47329.16105331306
183599,198766.26532284226
183600,163405.43579433163
183601,85821.9508830821
183602,99316.60824982898
183603,71257.98135463239
183604,16164.188484765122
183605,514506.4959922418
183606,161605.04696951542
183607,52405.35743436467
183608,252256.17818562195
183609,29353.30728148317
183610,39445.09342088006
183611,9815.866320083423
183612,173655.00239342763
183613,72006.89723684783
183614,67629.8681993145
183615,100621.78367075049
183616,47038.15542408786
183617,101088.86118874437
183618,248395.74078762956
183619,252006.9786003232
183620,54731.42599888957
183621,64217.12585712754
183622,69076.10683689943
183623,30934.08149507237
183624,48281.341351172414
183625,25356.832713766777
183626,108881.39285039232
183627,128457.06069098895
183628,46021.51781611333
183629,10664.867340185932
183630,79621.98280898752
183631,86077.39996416235
183632,25826.033641959704
183633,108387.48745995243
183634,13705.420355104106
183635,32070.130461507473
183636,329140.0095143754
183637,31334.620817272134
183638,45789.74068514882
183639,94927.66535536468
183640,709380.8149030296
183641,106055.8381674838
183642,146373.9828429179
183643,176117.20072237428
183644,57075.509397721
183645,50444.575118163375
183646,44055.646594091
183647,95427.88814635569
183648,33336.71000629034
183649,49816.122602654425
183650,22232.83925975626
183651,224941.6985082288
183652,212095.36592870567
183653,144010.72726716884
183654,31054.78144864356
183655,333032.92870477383
183656,60535.51366142696
183657,54883.94016284606
183658,85378.92335969643
183659,145151.68353088712
183660,49669.13353994781
183661,90119.28623332758
183662,66303.05681500766
183663,674.4438077537817
183664,60139.05820244978
183665,175582.50047844567
183666,237751.8019300574
183667,57939.77797087492
183668,52620.1410202698
183669,88948.81784866352
183670,160601.26173514128
183671,155181.21428654733
183672,101662.36727398357
183673,50329.30038149951
183674,31240.12615901948
183675,69108.4080712108
183676,11465.614133037481
183677,64892.73916948545
183678,115433.76590490519
183679,39546.903023374594
183680,58060.577560108766
183681,348723.8259420944
183682,115831.74650093465
183683,113172.78380155926
183684,171790.7769172388
183685,63900.42804485131
183686,76207.18202671595
183687,79443.4951342293
183688,223893.5290884639
183689,18029.858578840176
183690,136087.21147055892
183691,231318.69146602266
183692,37239.34337261378
183693,20468.663237384175
183694,71964.95834079923
183695,227357.25766297
183696,51075.52198566804
183697,164657.8364620711
183698,8047.585884866919
183699,224864.5920564683
183700,102789.50351973568
183701,76716.22684681593
183702,247382.15096884876
183703,289273.94861521164
183704,74887.78009741382
183705,225533.18094359362
183706,24003.810523218806
183707,100999.80580100755
183708,31282.26047358828
183709,61757.75039756601
183710,55406.17096409089
183711,44400.89172045019
183712,261164.4574215602
183713,28741.515441678308
183714,29745.757563072388
183715,6006.645884725972
183716,17814.24255506563
183717,216912.54877550952
183718,80260.64926498856
183719,19901.60436621028
183720,51250.052604869205
183721,25656.248140582265
183722,45703.29578422494
183723,106456.4163602517
183724,20848.572823848313
183725,54892.6240400001
183726,214625.36939916032
183727,21030.85901094815
183728,44250.54973395865
183729,54234.0291163458
183730,21933.061855878143
183731,226164.44894437597
183732,179423.36400394456
183733,79690.9413646142
183734,209008.62795495446
183735,29580.747825309933
183736,24594.547375433696
183737,114216.53465591445
183738,362897.88477962953
183739,475375.3775076863
183740,86430.061671346
183741,126556.64114774327
183742,33191.08551650677
183743,43911.103064888426
183744,80618.46479973404
183745,154556.5178236444
183746,176120.8292456229
183747,140673.8972936787
183748,239606.1836661703
183749,164613.59428759423
183750,146789.28134083355
183751,52479.604227803684
183752,90491.21755290541
183753,68059.87170917785
183754,38244.12859531542
183755,229666.78386558095
183756,160825.0883613726
183757,71127.84408506242
183758,8691.316733313539
183759,247961.8259335722
183760,38952.970480841585
183761,26207.352467234858
183762,48483.28842622381
183763,69967.60570558807
183764,47574.57498965018
183765,66561.64679707796
183766,180578.2620218707
183767,265951.7691834581
183768,46337.57475767632
183769,69665.25235746529
183770,22176.02948749893
183771,124810.65234093354
183772,69979.83852365961
183773,82871.73233889375
183774,22977.440070836972
183775,39345.60846186066
183776,59813.31181143245
183777,276205.4784271485
183778,3765.795452765959
183779,17607.00067176762
183780,15541.140156482426
183781,168171.7829478146
183782,148043.081727698
183783,25028.097114214102
183784,45939.82422156783
183785,221777.09049479745
183786,12897.288352262825
183787,87657.18809322537
183788,27397.32142333816
183789,117455.56887713913
183790,40558.78809920017
183791,49035.23097771867
183792,33570.57353730835
183793,198177.60995817345
183794,15986.774154678229
183795,79309.13865054614
183796,8107.63262186731
183797,18724.23209065667
183798,7962.314158584681
183799,17013.460797286385
183800,65359.1272970813
183801,22087.44310883025
183802,82195.22015033271
183803,35175.68358685573
183804,26521.65964471944
183805,55076.16351399787
183806,59929.4562015006
183807,27714.897593011534
183808,3568.194928135367
183809,64599.57626816184
183810,27865.523760180375
183811,39107.695920552425
183812,620721.9260124209
183813,69159.13721829695
183814,182499.35757609303
183815,62480.459500982986
183816,121386.72942608527
183817,1661.353814487134
183818,15641.377136462295
183819,532789.4144755596
183820,77403.86229465426
183821,137001.80703127536
183822,377832.1692278784
183823,23074.838915594075
183824,136651.30287511976
183825,67687.80733169321
183826,33084.61137895222
183827,142871.7916505574
183828,207310.6392140527
183829,42600.79865058632
183830,43130.485681606864
183831,27967.823403888462
183832,80229.92881743623
183833,188711.26512380113
183834,270502.2683528423
183835,25090.39291770333
183836,2235.120713705448
183837,30160.328190329965
183838,320565.58175084135
183839,18062.456294378353
183840,84164.46815357
183841,28459.335914226678
183842,60432.894157625014
183843,56398.540841462964
183844,226912.14061191943
183845,31636.96237758447
183846,101824.47812747466
183847,504285.1582235485
183848,36164.409036753146
183849,84017.72485056773
183850,31142.274523274686
183851,42914.60116481635
183852,84223.34920138148
183853,507520.8159601724
183854,117075.86796694579
183855,268675.2741246301
183856,48303.46678414214
183857,85330.98988280611
183858,84427.30004490976
183859,57029.09572133586
183860,47991.689733194355
183861,21417.18320955743
183862,38817.50057328437
183863,323096.4657817727
183864,87796.59546081578
183865,138153.23034356517
183866,29361.42771726405
183867,109525.51380679042
183868,39920.695255525374
183869,61350.26912265732
183870,29275.659112191057
183871,107500.27734963258
183872,56969.517175282395
183873,67273.00366159696
183874,1138.1875361804439
183875,14376.95365910104
183876,26074.308596602354
183877,3994.6894330213418
183878,463.9446528983454
183879,353741.27650706
183880,39981.240602696154
183881,46382.06399997997
183882,11963.283801485664
183883,80116.75016433262
183884,54276.332847706806
183885,1810.223516173352
183886,44005.04408515549
183887,59963.12239209993
183888,425171.9021518958
183889,176848.28506098787
183890,126208.87054085074
183891,93554.5203150185
183892,214705.4725001522
183893,126720.11238095223
183894,129079.9666447562
183895,15636.57080699696
183896,129891.09311642149
183897,168521.97598020296
183898,472081.46303737134
183899,80173.73027448644
183900,32356.514783569623
183901,51825.016080834735
183902,31095.85965071882
183903,117382.50801388487
183904,1919.2942074942923
183905,28056.623726197147
183906,69776.84112527843
183907,120843.66485674385
183908,30591.438485610575
183909,310069.1767108981
183910,11521.080422085872
183911,90691.91740304661
183912,43836.167624890964
183913,12415.63426856827
183914,102166.38079177614
183915,342803.86410641036
183916,98158.1536004891
183917,53075.03629189393
183918,13882.471500611933
183919,31459.447237694247
183920,43972.65883234569
183921,105405.11116317227
183922,167561.57501837818
183923,43621.47284533111
183924,29093.864091795927
183925,13291.487130682395
183926,430082.81187017774
183927,633280.7508739937
183928,27224.85949998848
183929,123070.57282537485
183930,67597.63089312431
183931,39382.319026696576
183932,30882.0564259433
183933,90096.53138499733
183934,64935.27911823795
183935,330185.96707171225
183936,6959.858640283716
183937,129316.71475091246
183938,541539.3687753949
183939,3653.1281283922913
183940,30150.025045443224
183941,59277.09994500758
183942,18375.118010920367
183943,48678.29096325267
183944,233049.4869087612
183945,21603.706593061223
183946,12799.410422873774
183947,40704.521424155384
183948,164445.67213981488
183949,353663.8218784411
183950,138043.59513957077
183951,76982.5519266808
183952,156699.44127269078
183953,51733.80238277224
183954,34588.14763815815
183955,266568.9900148389
183956,131727.4042903873
183957,66104.5022358595
183958,19281.928958831366
183959,47565.26204336983
183960,69273.1870303757
183961,126186.49391108424
183962,15866.771485505922
183963,52958.05341103265
183964,71211.71878415112
183965,116420.43638326415
183966,53046.80373274859
183967,58718.53601316461
183968,215017.33198343782
183969,28586.414623048637
183970,136559.2276931353
183971,56974.50492380763
183972,113865.88681908937
183973,70219.78722907757
183974,52187.463041310395
183975,28632.18043049572
183976,46787.63186090073
183977,10905.444261183755
183978,74029.44299497391
183979,87292.30162864046
183980,411966.1425307972
183981,22261.06245886009
183982,12623.908937767246
183983,258221.72257971345
183984,46372.42629990475
183985,16683.90627627387
183986,253227.41157215272
183987,66770.37521015677
183988,45823.7212274889
183989,28957.108654565323
183990,57648.99621230672
183991,241881.2020427933
183992,51007.11595284997
183993,112480.5374507614
183994,51083.266077180015
183995,100324.93228793182
183996,37056.77879575066
183997,30789.139240635213
183998,245276.51059630376
183999,147574.40925886805
184000,28735.024893626305
184001,35354.68198049939
184002,89393.67634241433
184003,102561.56389998869
184004,17031.425515945557
184005,58888.42931758101
184006,5663.321162300617
184007,153490.86888392887
184008,48884.124042703676
184009,287299.8122365392
184010,217067.0016357041
184011,162422.12359035554
184012,44810.10487231848
184013,231362.11284850698
184014,148775.0961004562
184015,79178.00579034298
184016,117274.4013718471
184017,100780.47194675122
184018,124802.1842934252
184019,2665.7777676596415
184020,22416.45337266306
184021,84725.1057160249
184022,26012.347259886646
184023,20224.889905723445
184024,33526.07582687353
184025,6520.302407887305
184026,12685.789292808544
184027,102678.26461341561
184028,175316.71132429666
184029,56830.38878746221
184030,22531.157262920016
184031,57634.61379432357
184032,175771.80165776712
184033,57485.48300049145
184034,86288.95041114715
184035,8632.671410720955
184036,20029.364994425476
184037,98643.8442260564
184038,199351.83242800643
184039,234290.73016327978
184040,50778.062713400155
184041,599479.6695505731
184042,82853.67698486152
184043,283650.845597369
184044,71522.64478207105
184045,10686.607573746096
