Instance,Income
179797,263810.09182473156
179798,109343.11662848695
179799,60119.82383982396
179800,100650.11228016602
179801,116164.5686329815
179802,99298.24226674568
179803,14846.101130293468
179804,44504.57212804356
179805,579412.5114285732
179806,73362.4729957478
179807,372236.8803409145
179808,89855.13501178396
179809,26420.11038683229
179810,39224.796035376225
179811,32488.139007367678
179812,96176.24733859609
179813,23927.587206324166
179814,37469.62978380487
179815,129687.34635262834
179816,112164.07513381493
179817,4947.6887202204525
179818,68652.78498234089
179819,143137.33332245168
179820,91090.96611906958
179821,105501.34303098152
179822,127360.96441723863
179823,104653.35670635034
179824,190335.55720402193
179825,15250.969156214389
179826,56387.31116398872
179827,277176.2919793014
179828,193747.51811292805
179829,13513.160477693209
179830,30246.442552744156
179831,33235.16675450831
179832,93238.9037209335
179833,292856.84612651827
179834,109894.62621471427
179835,87623.19644605511
179836,17261.967101719358
179837,50466.259198448795
179838,32063.00545189735
179839,236741.91266983858
179840,247101.16055175485
179841,17107.42674546791
179842,131599.44519060207
179843,178601.6242419838
179844,79943.27388543643
179845,9452.370915943966
179846,76553.26318561504
179847,167750.62044664437
179848,182367.30504000504
179849,15583.75651145945
179850,49216.51535265991
179851,44323.16243125095
179852,57474.07668221525
179853,51260.65590000917
179854,59197.06849439413
179855,174843.0658305016
179856,12946.525087573895
179857,26387.592148021075
179858,107807.30627019895
179859,171198.1567469279
179860,28636.495924693158
179861,12459.907387400395
179862,41435.772598058255
179863,235335.78568805984
179864,175563.02491849376
179865,19552.24145773052
179866,12352.065638665961
179867,341280.71980480326
179868,50167.969413730345
179869,71490.42545577479
179870,277187.31035809807
179871,98360.1077528532
179872,315289.3182929673
179873,47424.371872510426
179874,72165.35674243003
179875,53019.323278148964
179876,120368.4089109445
179877,29301.35308842882
179878,131038.94049696495
179879,56830.182682650666
179880,48534.46557737102
179881,14252.869005778963
179882,25828.99382411962
179883,54847.22303494262
179884,26371.601614260784
179885,43820.67027041331
179886,23464.136949397347
179887,65307.489807569495
179888,82546.06522848767
179889,98258.4778264816
179890,30143.99904491973
179891,18949.336371362995
179892,39858.36136082382
179893,38180.082062838126
179894,191131.06552282302
179895,46555.2928243821
179896,37502.91203529024
179897,30707.315904202806
179898,289056.59301883605
179899,1734.6415461709737
179900,157795.3779991959
179901,33736.093798485075
179902,39862.23492276102
179903,17198.985824102554
179904,14010.443041419348
179905,106128.02493133415
179906,21850.998678532338
179907,21152.48008105968
179908,49632.40815203726
179909,23719.626630089086
179910,474921.8517549947
179911,23717.35768664305
179912,116891.55201908218
179913,260876.38922947785
179914,188991.83857661494
179915,118738.68583698157
179916,775702.8580829619
179917,36160.82686030482
179918,334945.8247222594
179919,131593.59683796664
179920,93799.04216203892
179921,32005.99207622012
179922,62735.42240718777
179923,88891.77255288763
179924,264941.806170309
179925,135858.8111217779
179926,22515.647352951935
179927,50922.09316145265
179928,41528.59774621654
179929,45974.94300443239
179930,224935.44518666161
179931,91481.79209949488
179932,67570.2713350732
179933,111019.45951698763
179934,134809.65616884918
179935,5948.8221740156605
179936,45029.61954185848
179937,119871.60866319151
179938,76754.31008200733
179939,30296.727874004115
179940,420065.17939983244
179941,38166.83379425077
179942,33698.95475193835
179943,79378.6737951592
179944,4492.1780233473255
179945,326415.1241329511
179946,65411.44341369005
179947,17396.814032158385
179948,78731.12402387073
179949,66105.6645093041
179950,151865.89462824838
179951,44690.96568219624
179952,20519.517730093816
179953,32196.740082632918
179954,103457.35666153724
179955,211179.08986790714
179956,92806.63521151124
179957,96865.3749293205
179958,104835.27045228837
179959,41518.087996045564
179960,19296.895027126873
179961,309569.0164225719
179962,320084.52197864605
179963,93199.83577060992
179964,474657.5366119864
179965,36167.744445918244
179966,126449.42271906194
179967,39830.110783374235
179968,60081.366886297874
179969,344018.4769083478
179970,26238.46971469837
179971,336186.3451356426
179972,441646.4722254461
179973,22529.657382196256
179974,16430.599091485386
179975,56335.494073682494
179976,12408.20407955889
179977,170215.26512611777
179978,33443.18200482078
179979,42548.73365722854
179980,50990.96602039247
179981,67568.58673952863
179982,55112.76414431294
179983,53038.931912351305
179984,38456.94027843171
179985,38501.74650192968
179986,269989.44775921036
179987,15098.228785431547
179988,49214.5435851854
179989,91158.98899375208
179990,172895.22198554204
179991,100783.401353601
179992,38091.03761657607
179993,182917.35514417317
179994,74537.02240305525
179995,417937.30807821144
179996,25995.466649300226
179997,112030.1316486522
179998,51841.871340864294
179999,67849.46330648319
180000,41734.00044553768
180001,55556.51299224222
180002,217458.14992347825
180003,38239.13638098812
180004,109088.12070138348
180005,19947.03602947003
180006,112692.84911456595
180007,618053.496138986
180008,33829.50135264406
180009,48062.7159683679
180010,224193.79644468537
180011,991827.0968628859
180012,255171.64807300468
180013,39794.96839643334
180014,22156.354660977926
180015,125687.6930825944
180016,64074.434066711576
180017,31875.137804889502
180018,25734.20430148989
180019,291700.1061651859
180020,127355.86555691338
180021,65096.374924036434
180022,20460.169376307276
180023,80129.98669480423
180024,160754.8755349396
180025,25541.161296634073
180026,70126.05479036762
180027,146407.97582665808
180028,152245.81130037404
180029,80903.56515280051
180030,22821.826440386307
180031,18762.438907611635
180032,18880.03924104938
180033,387818.3197680653
180034,48316.114656651924
180035,118033.2923292501
180036,56113.75627549056
180037,57863.83560420697
180038,267433.7755465569
180039,60998.23581904197
180040,64762.384254128665
180041,36789.63591852894
180042,85839.46142074493
180043,105783.23518046484
180044,41594.67270463753
180045,56452.90856993109
180046,88596.44489126025
180047,12182.701356465368
180048,136559.15660595146
180049,34649.626596818554
180050,63687.6387257562
180051,57971.65036536126
180052,34367.59621646213
180053,11550.735140490144
180054,89028.33399609032
180055,337863.4492895507
180056,8711.989581005108
180057,474811.15527318505
180058,27445.045385273672
180059,35983.595801325624
180060,28015.672069471522
180061,158135.9144926143
180062,45895.11637015154
180063,10467.50702792609
180064,135549.59836211987
180065,23279.542616205243
180066,29709.44179167551
180067,30503.78821496432
180068,37658.49587506811
180069,30437.334952688136
180070,191579.56792789936
180071,37255.27653785676
180072,194846.36967552014
180073,196914.58260941043
180074,397646.0028590097
180075,48467.850765795505
180076,76891.435710486
180077,450743.93131757126
180078,42410.713050065584
180079,67559.89939463937
180080,32505.883742158912
180081,81234.53631690636
180082,28779.492975857447
180083,887836.4584786929
180084,126251.90923793345
180085,23608.968132080692
180086,27818.52156771504
180087,261744.923528064
180088,92405.30210418528
180089,222667.5535937333
180090,108780.74266181361
180091,113448.25333339945
180092,45763.48367960931
180093,124366.84988206699
180094,31361.417306531846
180095,65104.2375105194
180096,24619.583391382137
180097,37258.82592771674
180098,249873.5237143921
180099,10303.4969907472
180100,54539.444303316384
180101,57742.25594112616
180102,42289.69878215783
180103,75107.24902651121
180104,57115.84868329997
180105,281600.7405399242
180106,23050.09391387767
180107,26013.48558901216
180108,210683.42740012938
180109,8431.022133127219
180110,29265.384278463906
180111,121912.19412329613
180112,100276.63707696476
180113,34285.778901726866
180114,162072.92699565587
180115,287034.20375947957
180116,78827.39941950368
180117,128784.79548230325
180118,389518.51067266834
180119,62923.658018056536
180120,205973.9878543299
180121,55712.90843206121
180122,173285.99584962538
180123,29664.028789609136
180124,113575.99598416111
180125,31066.76615412428
180126,187266.88849523754
180127,243235.95067569247
180128,120949.99887784543
180129,161059.40331024906
180130,140397.01743411264
180131,29143.721084272274
180132,185993.34179348772
180133,63645.28180409997
180134,15658.811275694163
180135,135927.64626444093
180136,47524.54002340993
180137,111628.55221613315
180138,161902.0904011484
180139,37755.82939876755
180140,227393.28633785737
180141,32229.446928278336
180142,262778.2840562697
180143,41766.55507256353
180144,159919.25651816546
180145,264185.84682720393
180146,245738.22533245615
180147,122580.03628337725
180148,11195.411968791612
180149,138619.62533382262
180150,63612.26610899678
180151,63910.982002469354
180152,174687.57980302785
180153,49869.459792532034
180154,59054.3183912738
180155,477103.09679433575
180156,80302.21526183427
180157,58686.26118006393
180158,67042.71513510549
180159,46669.41161819863
180160,187151.84637712094
180161,238314.14265168694
180162,83388.00262213522
180163,78833.07921766811
180164,11872.044151166594
180165,17509.57179876288
180166,32296.917840051843
180167,148809.72838264506
180168,81762.96205447907
180169,53682.01415451164
180170,54540.540714212715
180171,17636.69372388723
180172,65091.539386726494
180173,17194.840044221
180174,37287.37634562584
180175,150027.3400076095
180176,28624.109159825275
180177,97852.62776390796
180178,46449.29131807299
180179,79043.39712676925
180180,36437.15189097704
180181,83866.63995493596
180182,8091.206901693649
180183,87466.98035184036
180184,50376.90452841002
180185,313081.54833617527
180186,194538.55761262376
180187,14062.65298522067
180188,45521.257945818914
180189,269491.7473207148
180190,15134.199147150011
180191,70310.15130440291
180192,28073.104760691782
180193,240966.5576648876
180194,77435.60477753375
180195,102089.28611832148
180196,101270.78109647566
180197,63822.75353000114
180198,57098.94284960626
180199,22613.437416415218
180200,25666.672681404463
180201,88696.45597730007
180202,38767.7792499563
180203,284464.7199039148
180204,11205.511133533331
180205,602496.3280795951
180206,78936.17184012632
180207,27388.24515015839
180208,87113.1928495407
180209,63835.82869999772
180210,239785.4381771874
180211,14532.42477325063
180212,34859.60489086683
180213,17351.519987688174
180214,14537.728116759523
180215,34827.89142107209
180216,17897.426348215427
180217,22991.18084965892
180218,142696.31176565625
180219,137124.12672393865
180220,27181.94144966971
180221,11732.547423662847
180222,79377.2967075914
180223,345368.9822331606
180224,152269.64804636635
180225,32393.964720358064
180226,213970.25246753986
180227,72915.66922621682
180228,31909.03079114916
180229,165467.8335089431
180230,292542.1985899629
180231,53269.49547720574
180232,21579.794711805414
180233,438348.1294925366
180234,232930.6613775311
180235,92601.35117813885
180236,71871.81577525544
180237,102375.1672475516
180238,112007.87828952899
180239,155861.3469640266
180240,138371.52588316557
180241,43513.3163725907
180242,105169.16692620152
180243,27017.41413356341
180244,25734.28865500459
180245,114271.5252324017
180246,25804.306442406287
180247,152404.50680413016
180248,91770.56491282559
180249,47390.15606231331
180250,155206.1428937423
180251,226850.2592367708
180252,223884.38959713714
180253,29286.38132776107
180254,64114.34475450861
180255,45387.69972094892
180256,417723.85915609996
180257,96412.08083851686
180258,148651.52418081206
180259,91140.32595198444
180260,133738.81087293482
180261,22260.697963170547
180262,122000.52709941461
180263,162114.67005401634
180264,328875.7286601156
180265,131487.6723449894
180266,48066.78923709835
180267,144479.82304129848
180268,612527.6311878756
180269,208891.13104618902
180270,555360.8526801303
180271,97855.74115123348
180272,133538.14357209642
180273,365607.183220707
180274,53359.193379610995
180275,54810.612728970584
180276,22737.3987094661
180277,165330.63700569398
180278,59560.50651221531
180279,35827.938789361215
180280,138288.87710125875
180281,56237.74567517156
180282,5092.448534250199
180283,52994.984321210846
180284,227382.37965653572
180285,256437.40261949037
180286,129171.99746943353
180287,77031.20127163306
180288,38778.078260399714
180289,50855.62456312054
180290,173236.11493557674
180291,170293.32833208385
180292,204015.20947093386
180293,33069.69786963615
180294,14246.352477467264
180295,103356.28862301243
