Instance,Income
177829,32083.751961365964
177830,146730.53074024443
177831,88312.84103725168
177832,54571.75059321113
177833,135278.82449304848
177834,105785.23635358394
177835,44519.0225630842
177836,140590.8170928961
177837,148809.27721637915
177838,56717.69643630984
177839,46164.096221877095
177840,60367.05507381167
177841,153349.6893805156
177842,44691.83755611886
177843,121834.14298686327
177844,42.145708012698336
177845,19251.377146875806
177846,274423.2344475936
177847,317985.00998964877
177848,124594.00670260399
177849,166469.83092346945
177850,35463.89324500463
177851,230947.00264935885
177852,147007.12574320083
177853,84063.4052065779
177854,495618.9435448791
177855,443563.2961603584
177856,68086.04463435509
177857,84376.96271490901
177858,35435.6114908018
177859,67572.42780057178
177860,85249.16063331581
177861,312493.9383258948
177862,99830.22122351883
177863,20817.958945596398
177864,135882.80451197652
177865,33443.22689212752
177866,54246.1213174211
177867,50702.363083921395
177868,111517.7917513518
177869,96914.14709175045
177870,24300.489429792873
177871,117442.01245180299
177872,37880.27241388818
177873,26355.658371930997
177874,31551.422009266073
177875,76828.0087139736
177876,5783.445652136131
177877,67688.72222207041
177878,27560.5326028147
177879,13155.362597439209
177880,68061.24684695683
177881,133865.28391388812
177882,66595.20623109743
177883,22506.15074304658
177884,4943.853583827479
177885,68016.32894298407
177886,38706.480323708056
177887,31956.325255572225
177888,345707.5651503467
177889,30029.29974017196
177890,87212.18261739603
177891,316.75520997923513
177892,309361.8508794837
177893,31563.818083100305
177894,137936.76642571663
177895,82438.39363802953
177896,41975.155786304036
177897,23396.505566736294
177898,36143.29387792581
177899,53403.73139468784
177900,84109.39522606997
177901,2855.610947586981
177902,22914.878723103746
177903,8638.42283202029
177904,623448.4919459772
177905,97386.48386669048
177906,189463.49069787745
177907,209981.60108017913
177908,42588.70356738503
177909,71298.83609327531
177910,42956.080245106925
177911,139100.82716460084
177912,38907.77515976533
177913,69437.65886226446
177914,304726.56509857957
177915,105726.85567732171
177916,858388.1146282279
177917,41580.54506842951
177918,91487.8978917994
177919,41577.66269726786
177920,112114.73197292675
177921,189386.96071780505
177922,61225.25524786766
177923,106399.56892678971
177924,440051.9121860934
177925,27028.23135840367
177926,233011.44865902796
177927,54684.51459123512
177928,98075.23004102107
177929,72049.54867763867
177930,90745.43252335722
177931,69781.59726106527
177932,19518.108893277848
177933,102182.77901019005
177934,53087.534269828815
177935,11587.461816630383
177936,19186.423890045564
177937,73592.45219470638
177938,53778.15497423516
177939,176906.11175984237
177940,45542.37952560472
177941,58329.41838133551
177942,99875.88212464949
177943,396156.0297868636
177944,15857.696217554583
177945,48553.9373068382
177946,123575.53695456452
177947,30099.033156386802
177948,193405.16923305806
177949,82333.24962162742
177950,10853.293505432484
177951,103044.25562007363
177952,21029.730758309677
177953,40238.14933549775
177954,84414.00714291813
177955,95722.09646929083
177956,111295.34608550744
177957,21946.518834760875
177958,126799.11870174634
177959,51126.38971886632
177960,56131.72855814268
177961,14348.561821310144
177962,272262.22938500304
177963,37415.57740344617
177964,27362.145875139202
177965,16401.49471307993
177966,201459.5357680992
177967,23279.50583776604
177968,180382.32097488924
177969,83625.84484063587
177970,361868.36379648646
177971,10346.992255918136
177972,144540.72431373593
177973,56494.97802893835
177974,243900.29355685494
177975,22100.59515167103
177976,29176.112242315347
177977,124932.51875544967
177978,10013.513424146062
177979,258151.79384139634
177980,53970.859920575036
177981,181241.05072081945
177982,236303.97372380277
177983,12323.308214971297
177984,2220.0267207638644
177985,50617.44035745406
177986,258043.80004740393
177987,109446.946628442
177988,128076.52884729762
177989,90460.46910909179
177990,62784.890521888396
177991,195637.01501197953
177992,100691.34591135079
177993,36137.128338936884
177994,266077.935236554
177995,44532.20393713334
177996,121393.58435501868
177997,258651.23994979478
177998,59657.230583523036
177999,60379.782346412714
178000,31465.745677577055
178001,129453.39749902695
178002,51000.435007865955
178003,86298.06101671119
178004,57404.08411385262
178005,36521.408222077545
178006,67715.00952749034
178007,119508.31059299878
178008,200228.56506640153
178009,245860.1163272378
178010,38707.04147519219
178011,350325.4190052337
178012,154942.3728361441
178013,4759.273265130431
178014,61383.46345131361
178015,37905.52802741074
178016,297010.4715414893
178017,205996.4757184327
178018,104125.30249094704
178019,28582.522449010547
178020,96138.30576294851
178021,304661.344313119
178022,18223.356594978926
178023,131903.24047819173
178024,28324.218486328944
178025,99796.58871352038
178026,12986.27929050595
178027,74356.89692985344
178028,654.3659043204573
178029,138294.67444547336
178030,148551.72306515247
178031,91987.52226331434
178032,39864.921154261116
178033,425410.7975496588
178034,364713.68407653965
178035,45831.14633807729
178036,6962.328719013676
178037,78966.03004651947
178038,480239.84540682734
178039,253350.97302856902
178040,303665.0185721315
178041,17113.309796268797
178042,8463.186891387217
178043,46265.31547573962
178044,111476.00221170016
178045,43994.62650395634
178046,49722.244709356746
178047,365920.47730267874
178048,110721.92876302525
178049,53450.27224309483
178050,479678.20143323205
178051,117656.76036007261
178052,429091.9558593153
178053,143036.2988449547
178054,143853.23471605228
178055,57099.9855362754
178056,79020.54439071505
178057,69569.84180486776
178058,464940.6788022158
178059,344242.0040743384
178060,153729.63483885347
178061,14226.462635446771
178062,140824.96719354257
178063,710949.8505336152
178064,706742.1986323841
178065,25018.746909384314
178066,39374.34729218891
178067,45125.64462559423
178068,302173.7681070077
178069,59612.610441634606
178070,25854.118259884533
178071,29450.950232398147
178072,46457.98856315256
178073,10572.302745687217
178074,147258.20550166833
178075,50219.69901973897
178076,279072.3790942056
178077,39204.94667937669
178078,81620.93922612123
178079,78278.90810365778
178080,10403.12469471926
178081,94893.877320425
178082,11076.06594194283
178083,17342.263435881316
178084,35349.894587777555
178085,374423.6588401853
178086,52543.142510012294
178087,4107.841607307904
178088,66532.45788740147
178089,138110.97364714215
178090,82776.30460819499
178091,81948.42888679492
178092,83173.71719511932
178093,105667.37983790522
178094,74280.34403350332
178095,93225.61461312597
178096,302146.87362215546
178097,42291.1460050305
178098,17161.568681929468
178099,56224.45978529573
178100,129506.59519667
178101,89738.9689919182
178102,4689.281718065606
178103,77406.11926472874
178104,401565.61885779176
178105,177796.92296510006
178106,39768.41814047508
178107,36408.890526018586
178108,61124.24124400145
178109,127584.2922416601
178110,21022.503092882955
178111,30364.886081843397
178112,21632.93989572694
178113,106570.73226019848
178114,395416.4822939097
178115,84080.1375311333
178116,103199.85995283267
178117,20479.152597684548
178118,118145.12066204679
178119,6515.066882809398
178120,145148.39074504314
178121,128895.577786876
178122,140599.57165528633
178123,120601.75470503565
178124,51500.055451930726
178125,35623.790236299195
178126,188721.33044967556
178127,12175.47245926867
178128,73343.41034765575
178129,17396.92372018648
178130,128431.58816658308
178131,18858.837670521563
178132,141213.76952817754
178133,107424.91403783968
178134,62753.15778592431
178135,138721.05505090771
178136,13415.770743547295
178137,72131.43429541716
178138,137262.11497913388
178139,95094.08326992841
178140,73257.34897279035
178141,43615.53471313903
178142,546449.5041932645
178143,51489.91047594702
178144,39039.1428654991
178145,113844.2467031955
178146,76424.44331050848
178147,33751.099698485974
178148,207123.42870142104
178149,131666.65533199479
178150,8094.641477800846
178151,31557.897709441047
178152,159492.75453955738
178153,20940.293957510334
178154,52963.083552890595
178155,170266.9719363679
178156,193258.97502296462
178157,66454.07080364066
178158,286506.3293830995
178159,45827.02937639702
178160,39775.3932461662
178161,336470.07727942563
178162,273092.556698588
178163,43356.99423320505
178164,18024.351675549417
178165,29866.18440714537
178166,117204.18175336251
178167,177898.63552045106
178168,62368.32919519191
178169,278271.94680389547
178170,299049.2534396595
178171,115292.55728779153
178172,32923.09744553981
178173,70614.22790400792
178174,70030.93068481944
178175,93948.18718278874
178176,159042.5327770986
178177,151175.6735232696
178178,224640.23864690194
178179,96488.26143330916
178180,54613.378454886675
178181,32044.6417999098
178182,246085.8058042683
178183,26976.108943453404
178184,39644.572799981
178185,30664.121557522645
178186,42024.27272236457
178187,24744.167532679752
178188,29025.968293155234
178189,41891.950765582165
178190,74091.12194753115
178191,43341.73115765121
178192,449700.16225343716
178193,19097.76372796042
178194,62336.44972920315
178195,24050.499432395936
178196,27530.401913904792
178197,4075.380224811955
178198,251602.9579783369
178199,68588.65902331061
178200,41236.31609606317
178201,11861.584091327548
178202,63962.15475083373
178203,43135.49780356782
178204,2393.3514184403334
178205,83815.73840554224
178206,108217.57800352796
178207,21479.62755547844
178208,17417.43305752789
178209,48173.90596186749
178210,58267.908148017
178211,12820.603264238303
178212,226260.23992002636
178213,56539.15388837026
178214,214075.3758925533
178215,270586.28900007124
178216,76214.34173525072
178217,39953.80413332469
178218,17029.12276298653
178219,137349.35832832364
178220,72006.67844780612
178221,213667.98624512428
178222,63011.83443969786
178223,105261.5651931987
178224,24306.152011977305
178225,30903.201665681758
178226,84991.0986598657
178227,107734.50677250564
178228,17088.596221729964
178229,198381.16513479257
178230,50083.47571021839
178231,20301.67793997744
178232,44023.79962674855
178233,498.5269291592329
178234,61440.896733503905
178235,32390.804717445877
178236,229421.7512980246
178237,114331.59600619199
178238,57445.4716275265
178239,8767.117220057211
178240,118444.13060721577
178241,122211.45204175221
178242,131806.24991300213
178243,38634.7421496073
178244,41754.53819183095
178245,15172.322703413272
178246,47327.79832635144
178247,73915.16605079573
178248,16134.310867167102
178249,7360.933763550982
178250,36291.89674211119
178251,35260.232374255575
178252,110587.05798351354
178253,51237.428259429966
178254,16247.340690576582
178255,106818.42475275052
178256,85001.03983376276
178257,553771.2888277153
178258,21634.482317392718
178259,394261.3765934672
178260,77804.97313327846
178261,18471.5973856926
178262,362160.48829750426
178263,91352.02959680502
178264,39241.20723386399
178265,47524.11104303146
178266,47414.98393435496
178267,149714.32394519038
178268,168364.23667435406
178269,26650.356987556483
178270,42.924824724989485
178271,11460.739921070995
178272,25404.853858625647
178273,27998.960571123007
178274,60393.04480431994
178275,41143.25617193825
178276,126740.11554356579
178277,21912.05800250327
178278,139207.7094909538
178279,229741.16520731145
178280,31249.236521653187
178281,78409.20785424515
178282,56279.55680248237
178283,44716.48480761948
178284,7134.085176335298
178285,33189.42204558331
178286,3680.768700545459
178287,38036.39440570312
178288,96509.43428649058
178289,82057.37139234596
178290,34108.81013492652
178291,44313.43645901127
178292,28683.790079456783
178293,198050.95545985323
178294,14074.021547408358
178295,57873.31059145766
178296,262846.8125498826
178297,358789.0289664799
178298,60254.51231760786
178299,141837.03434341136
178300,55140.95940725483
178301,377541.11948197853
178302,104992.58861812453
178303,63949.37986472295
178304,7686.618669886334
178305,142347.2107037784
178306,106757.10940946241
178307,45186.894008183976
178308,123690.29244058664
178309,49267.91787879961
178310,39019.59198347507
178311,3706.7638655297537
178312,6744.34821242765
178313,9706.26033408946
178314,36199.1896896165
178315,169381.5355423873
178316,47175.16659702534
178317,20950.139482650422
178318,310474.90799625556
178319,144210.75381307869
178320,268257.0695662064
178321,344910.03024981974
178322,29024.911970159177
178323,82418.51365538262
178324,91225.40470070636
178325,252421.45751506893
178326,106821.99437894141
178327,254330.8449420503
178328,48071.63024849247
178329,13269.356066770802
178330,109233.1149173603
