Instance,Income
170026,54572.00842458675
170027,117684.18197834727
170028,69768.18895888892
170029,87637.21089424459
170030,109789.16152577213
170031,149440.6792970581
170032,107665.33057507116
170033,76775.95807698093
170034,102288.22501810151
170035,44949.35972143931
170036,152747.35947547742
170037,124920.25800694457
170038,43713.675140368905
170039,111741.78949067496
170040,131562.70420978763
170041,66354.06028952902
170042,69647.24282301795
170043,56746.50367670223
170044,74725.61300146503
170045,62269.5028914748
170046,59764.73289649796
170047,94260.36014665842
170048,129365.3454280077
170049,52413.94685866263
170050,47580.328896719395
170051,124690.35606317609
170052,93445.92422786426
170053,95459.26051172709
170054,95044.77820371428
170055,45640.124994235084
170056,70360.85629065247
170057,110805.14558118621
170058,69605.06102114874
170059,74410.08407235675
170060,149836.14450623968
170061,120849.83189447227
170062,102189.81794751373
170063,76601.57012944945
170064,48457.99649459801
170065,86963.16757117784
170066,45715.42993966088
170067,149587.08426113552
170068,97990.79696841525
170069,103452.22033802314
170070,79155.28690894229
170071,71562.95899685378
170072,61308.46376733278
170073,83218.43643098074
170074,91517.62161506685
170075,59807.581906604835
170076,60547.43219428991
170077,99808.43178956921
170078,87548.00932301157
170079,50214.59893704826
170080,81745.56625515889
170081,77512.96952176468
170082,55269.259176744185
170083,78241.25761219549
170084,59026.16552337587
170085,46795.70983069766
170086,56573.208635007715
170087,77205.00828032159
170088,107792.17025615195
170089,41748.753172317796
170090,91676.89549225994
170091,120754.5759887751
170092,53125.34540217699
170093,107041.56696491179
170094,79910.82461632289
170095,105871.80457421803
170096,137727.79016053723
170097,105072.1038960508
170098,75177.51032515688
170099,39841.880857330696
170100,70468.90426914986
170101,81726.8329412264
170102,77398.44774579816
170103,132323.1427858043
170104,102389.60480245907
170105,53761.823345333025
170106,40305.751597471026
170107,132962.56127573497
170108,93009.3713376039
170109,119968.00128716341
170110,68640.81323873969
170111,74948.89289801553
170112,79230.00235413852
170113,50874.03245769749
170114,84496.26613948695
170115,126728.00179008994
170116,52599.65796887321
170117,50837.8764173074
170118,161930.7880962383
170119,86227.67694065846
170120,66456.88600075006
170121,53977.345668055765
170122,107299.64307611583
170123,61519.79384704052
170124,58885.0600385187
170125,78847.46482107224
170126,98444.45681213665
170127,83088.85042400646
170128,54878.920824963854
170129,58053.472882626425
170130,76508.81218977248
170131,124826.46542318941
170132,91220.47650025492
170133,82281.68332063155
170134,83480.7457969495
170135,148325.53197400083
170136,137678.77580736828
170137,85163.1161750119
170138,67486.01882012465
170139,98419.83319912422
170140,84517.48364555366
170141,63347.707196553296
170142,109665.8708226917
170143,102436.02204863826
170144,64418.3698640797
170145,70656.89083669047
170146,101666.9673591317
170147,80721.1704862032
170148,117718.79405519777
170149,43724.00740625544
170150,105115.7832706261
170151,60825.91229594635
170152,81583.238099223
170153,55108.45081407515
170154,62767.15057216352
170155,40546.641942998154
170156,64115.55027971372
170157,91909.26078660322
170158,118020.33359827782
170159,153166.3795171532
170160,61120.64506542788
170161,37698.80896333755
170162,68561.85278659753
170163,72859.75496245136
170164,64409.29198650362
170165,103840.30035110694
170166,58279.02225322887
170167,72085.03136459313
170168,97074.34634284936
170169,117839.22187978588
170170,156651.0047270749
170171,61273.315479063174
170172,36321.72804921284
170173,59802.18601571759
170174,139713.55343702616
170175,75602.91687689423
170176,106953.0729270663
170177,92440.6673667611
170178,60857.6936420638
170179,66258.96393533965
170180,66219.42298915511
170181,64719.80706407021
170182,113572.01818609839
170183,35466.288185975616
170184,38273.72856082349
170185,82220.00268606842
170186,54945.959116104656
170187,75975.89066321365
170188,116412.98030649447
170189,85260.47298147298
170190,183951.879895005
170191,107521.85765859239
170192,43769.76787707234
170193,133019.8530764478
170194,63806.75816240444
170195,60775.67715935469
170196,66610.9583968896
170197,50491.29300626937
170198,133434.41929530495
170199,53720.175200233505
170200,72938.45916499126
170201,113006.70831768008
170202,77604.80768055002
170203,69020.3370357848
170204,62781.57531033591
170205,75112.33091370384
170206,70899.02634045079
170207,79832.2119839453
170208,74447.89337059153
170209,71664.4411561849
170210,60479.3460077805
170211,64661.03146119869
170212,73666.63310832682
170213,59446.463656545406
170214,66633.19289291342
170215,61169.95451810527
170216,69583.60319810586
170217,77942.89458086636
170218,78584.71851219262
170219,68218.39731658626
170220,71532.95653347862
170221,83707.06495656849
170222,128375.67985476724
170223,116286.63268570033
170224,51831.61730832785
170225,74578.47828433888
170226,75886.66234993626
170227,93539.65121188093
170228,81871.16511467863
170229,85005.2571929705
170230,88255.7968371834
170231,66980.65296737869
170232,54605.51377414829
170233,125831.56355121803
170234,105246.39575047872
170235,77792.96993078275
170236,76973.53945961145
170237,174461.6181595707
170238,145033.00801616083
170239,52822.43509301661
170240,78408.1191342392
170241,49715.523514459295
170242,53664.96428003163
170243,99394.23192752381
170244,77860.88970548539
170245,60180.55736640306
170246,87941.41549981791
170247,65499.99403555547
170248,87044.52772859645
170249,74713.25261857067
170250,88301.69446985376
170251,62626.10661456055
170252,72302.70172183376
170253,116726.94765026536
170254,164296.72520853282
170255,82580.15248509914
170256,123367.24766927303
170257,56784.79429474776
170258,90279.74649624733
170259,78072.95835660548
170260,83429.39334386375
170261,107484.24799941933
170262,86488.5816722332
170263,65010.23579805687
170264,38929.900918999374
170265,76617.13485472836
170266,87087.66324723329
170267,71840.20895981147
170268,70858.25351116125
170269,109354.85386815165
170270,86278.8780246192
170271,69437.33552636474
170272,62885.857584614874
170273,123072.71737544797
170274,86092.61488955501
170275,54365.01139168873
170276,98973.21038147349
170277,65933.46527001605
170278,72529.92942752282
170279,130817.86523907115
170280,102248.05487955373
170281,68421.57683856852
170282,70554.56100843953
170283,106281.9897550387
170284,114285.61435269551
170285,54662.286814875755
170286,85326.1241022015
170287,87356.88066881988
170288,169574.151087913
170289,116208.78010288892
170290,48357.029319580804
170291,113395.99949649071
170292,49113.65593710667
170293,69866.45989034696
170294,58394.61410503122
170295,102655.2570375343
170296,75755.61504364033
170297,73908.53248378164
170298,69991.15350473663
170299,68428.9673295495
170300,109784.02294467502
170301,34419.81240776855
170302,70214.752671549
170303,66705.27487485437
170304,67534.77698579342
170305,58542.1845465473
170306,72807.27647321942
170307,95043.47887904735
170308,66821.21845722663
170309,88807.98252327026
170310,41315.43519265262
170311,74852.69221500904
170312,73804.07526753777
170313,95980.0618690941
170314,70026.23281283575
170315,51042.07251655116
170316,49324.053636995646
170317,99795.73964013689
170318,49944.33513172791
170319,52051.37177629875
170320,58648.45673525142
170321,38695.035718370855
170322,39489.66161076284
170323,78068.99287919432
170324,116103.51875027175
170325,66354.7547707639
170326,130553.92214812989
170327,109803.9281096663
170328,115302.17523421107
170329,96263.74087482075
170330,95639.63242493964
170331,93998.66950786795
170332,136760.85239803305
170333,109703.26361750618
170334,70381.58328996465
170335,158554.76943638665
170336,52702.81609830918
170337,60900.45284087661
170338,121735.53099458198
170339,44227.83624181302
170340,131244.79441758688
170341,52872.095430008056
170342,56020.846022273625
170343,102004.27802041336
170344,109033.6474229498
170345,72753.56915737616
170346,63894.60066884529
170347,90351.51050862054
170348,83714.14750583451
170349,123766.78438493243
170350,50292.15814140813
170351,42177.41597746386
170352,58486.94619183571
170353,88770.26202858805
170354,82761.49810815595
170355,133441.9650859809
170356,97653.38902195044
170357,84069.06301799149
170358,60471.40224713691
170359,86790.055561108
170360,63094.96616734956
170361,106767.55933741305
170362,65769.37505318898
170363,82289.67593103637
170364,70820.18429534476
170365,131776.22971193772
170366,82717.51717793284
170367,51917.47168671558
170368,78643.65485020555
170369,116332.7299011603
170370,130625.34908213894
170371,36677.47284562368
170372,56150.84466209308
170373,62547.33034315186
170374,33077.25836179707
170375,89605.20333943842
170376,103382.9841725922
170377,89561.98712809378
170378,55408.236519965394
170379,71503.41357748941
170380,68156.47104909732
170381,70881.88075724128
170382,124093.10618893948
170383,66223.37630918916
170384,76276.03884593035
170385,74953.31692569949
170386,71772.12245090405
170387,61766.872217598466
170388,34955.52560285835
170389,111950.07784633985
170390,96857.25886255402
170391,100504.37401300823
170392,106737.05346160312
170393,43190.02789202083
170394,57922.061610623015
170395,113695.36876837494
170396,89786.53281962143
170397,75972.09689536016
170398,74037.009810841
170399,56884.83965230863
170400,59335.21366052084
170401,57813.34921405018
170402,58701.654407117734
170403,73086.60392033006
170404,86446.40707767913
170405,63663.66662072231
170406,142769.50053474275
170407,48764.03304143064
170408,80824.89917880077
170409,76241.78446542358
170410,96749.38973518311
170411,72539.97288781292
170412,68439.26805264765
170413,77334.99250510652
170414,66464.32575229299
170415,88274.98146525313
170416,63157.14721335447
170417,81404.18473280974
170418,151898.4126084863
170419,100976.19499354991
170420,32619.626189232957
170421,68773.93277762464
170422,59217.668338332616
170423,79998.60088890947
170424,77841.06199356825
170425,120978.90916614284
170426,180109.75918870704
170427,145996.83739981355
170428,73833.45171847015
170429,101437.25628964236
170430,126528.19130370098
170431,54081.764601876246
170432,81383.47968862539
170433,93199.67324921783
170434,78149.16458029758
170435,74787.59291455384
170436,66600.87113543689
170437,61683.44896813735
170438,64611.92017993207
170439,70008.49484996838
170440,68567.17877768906
170441,62497.54168742331
170442,71995.22323232771
170443,92698.27757033531
170444,75103.91553960212
170445,92248.51459073962
170446,166467.4753378743
170447,106191.90573872873
170448,87355.51069318302
170449,62415.77558781751
170450,140656.09693543796
170451,56706.809668961556
170452,55947.22966417355
170453,148373.5786289779
170454,74492.76951926749
170455,55664.50257413647
170456,62768.355455175995
170457,82490.71445397913
170458,98758.86622900121
170459,102136.9314046708
170460,123237.75944484616
170461,92264.69885549606
170462,102656.95270692944
170463,118488.16102709732
170464,63302.65382701304
170465,101745.90652749527
170466,89629.80513941386
170467,96323.74372653538
170468,39064.984545205436
170469,107661.80309923718
170470,118295.78740981854
170471,66713.00308645674
170472,146750.5658255294
170473,97297.018429127
170474,96537.89972745295
170475,164774.3388745138
170476,64997.43545292147
170477,74791.94949783823
170478,79586.32661829412
170479,57798.92017197193
170480,67874.19902311936
170481,92365.44564603278
170482,172702.93047835454
170483,60565.36556508337
170484,67627.46100110636
170485,97489.15205988534
170486,103984.68370045628
170487,92713.31715856529
170488,82334.29547777632
170489,51370.53732349557
170490,122504.90232724184
170491,60054.080929428965
170492,66969.72425979422
170493,96420.23225101252
170494,204016.3649790662
170495,58954.529309076024
170496,71748.33972191358
170497,88836.13236121234
170498,64793.28513103416
170499,84443.1050756386
170500,104093.79978059296
170501,57391.43226291777
170502,145526.02283645968
170503,58285.393790783965
170504,129510.58314249497
170505,108097.73121815802
170506,58820.424645311716
170507,67765.46319624103
170508,70463.85744126441
170509,104883.91338829878
170510,87728.66136216013
170511,88847.17587538151
170512,105980.15197273325
170513,136459.0138738563
170514,105308.1490775177
170515,101473.15945968355
170516,91895.19284586901
170517,129181.24478798814
170518,44971.647794100696
170519,103667.14823147535
170520,89091.15081159704
170521,123910.28063325974
170522,72704.35929541248
170523,74275.0450904385
170524,58519.616217742485
170525,92595.2948148283
170526,93674.38232212854
170527,100259.94303678474
170528,89502.3819883267
170529,152684.9512670013
170530,80851.10035742288
170531,106562.82430601129
170532,70953.72568282606
170533,69673.44335493984
170534,101957.80969305534
170535,68508.0010618867
170536,48265.12295614225
170537,61280.48456708861
170538,104675.63967231024
